	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G04115	353.56445487351	-0.198341164176501	0.233162889988566	-0.850654939927307	0.394961060804872	0.507443862709461
AT2G04160	194.334220113998	-0.347677959448758	0.405215601861892	-0.858007336961464	0.39088841208448	0.503524119443104
AT2G04170	15.3567803330032	-0.779515026231657	0.554566989082762	-1.40562824974662	0.159834542890713	0.249214411507207
AT2G04220	15.8385293309316	0.919587277865714	0.534920644283297	1.71910971784947	0.0855943956388265	0.150065124784739
AT2G04230	220.461179020758	0.165443344964996	0.261891449928279	0.631724880710327	0.527566667017897	0.633728315834094
AT2G04235	158.452952939182	-1.01905733134207	0.256442840429093	-3.97381860861053	7.07294364772662e-05	0.000325650113780747
AT2G04240	405.994589237222	0.674010883871765	0.17890192389605	3.76748818119695	0.000164898344898913	0.000687453998048945
AT2G04270	366.830260920002	0.268948387914149	0.176117227111071	1.52709869628218	0.126736471086017	0.206623841722468
AT2G04280	1011.83109772817	-0.43563124738947	0.16794924339756	-2.59382679300476	0.0094914289886716	0.0235484727513937
AT2G04305	199.438682922443	-0.174197138934595	0.178694560200517	-0.97483179532228	0.329643702621604	0.442046943787261
AT2G04340	213.694309614146	0.529500121821595	0.180185075523294	2.93864583558777	0.00329649529655941	0.00945336281659322
AT2G04350	1127.25853195785	0.556438846997522	0.128169641078984	4.34142471113434	1.41561786967596e-05	7.66507124533999e-05
AT2G04360	369.505318056336	-0.214277030603779	0.177707855671969	-1.20578254570419	0.22790134722009	0.331167109182309
AT2G04365	12.4008243562146	6.12453482120675	1.35296800831737	4.52674030986409	5.99004750885005e-06	3.55797972392461e-05
AT2G04378	949.492536253579	0.0252961654122734	0.181709393539836	0.139212205376315	0.889282463924876	0.922824021666952
AT2G04390	1729.45382280416	-0.216374154427726	0.176381864815902	-1.22673697011632	0.219921467573136	0.32237685092138
AT2G04400	342.449710749183	-0.488104704690547	0.171084706063652	-2.85300022381281	0.00433085910604316	0.0119283429076225
AT2G04410	745.523968628841	0.1290460636934	0.158625045887287	0.813528929000883	0.415914867063813	0.527962856786005
AT2G04430	62.219018255073	0.38209737740667	0.281604743450357	1.3568570355919	0.174826640705535	0.267966472583863
AT2G04450	21.8726864150197	-1.40551014286768	0.494656289927528	-2.84138738652976	0.00449177128184828	0.0122932687713742
AT2G04520	2025.2332565758	0.840041588333646	0.212257841406549	3.9576469013678	7.56917372767246e-05	0.000345601707233408
AT2G04530	305.46367077456	0.657363744022942	0.170044917126208	3.86582413125024	0.000110714700719439	0.000483577077342132
AT2G04540	143.533654854455	-0.114781911380713	0.218205706158118	-0.526026167700395	0.598870025746401	0.6970988357174
AT2G04550	359.166201033792	0.610810886391611	0.166725702156195	3.66356763529703	0.000248726499560365	0.000987330571858913
AT2G04560	45.2171464298167	-0.499577152487808	0.326098791471223	-1.53198099948155	0.125527123559098	0.205086252212357
AT2G04570	2863.62737664765	-1.73667777800186	0.156662187126875	-11.0854942717951	1.47533336846865e-28	1.4216340306969e-26
AT2G04620	226.924473662673	0.394650963292303	0.202212150033241	1.951667905353	0.0509776454111593	0.0972670313907368
AT2G04630	712.776840696359	-0.103857476304339	0.167832152645331	-0.618817518975725	0.536036579777242	0.6411010603033
AT2G04650	84.6097575275792	-1.11590863948137	0.310333921719719	-3.59583197768889	0.000323356468059307	0.00124469589333242
AT2G04660	183.650605439326	-1.03789512790813	0.305110522427995	-3.40170217548979	0.000669675742248017	0.00235405380210696
AT2G04675	29.4254610009421	-0.445424357980657	0.518371125572978	-0.859276946585924	0.390187739845381	0.50280752481533
AT2G04690	626.57738168772	0.998978464717666	0.24000077273588	4.16239686785108	3.14924389827432e-05	0.00015813886623787
AT2G04700	865.58353076753	0.0189663388971527	0.14611753812878	0.129801933019408	0.896723133527087	0.92794049017064
AT2G04740	301.50139797451	0.531215707700646	0.167359055401486	3.17410794669154	0.00150297782801124	0.00478598985107668
AT2G04755	39.198971139859	0.100207374750857	0.435277046281376	0.230215159763054	0.817924582417378	0.870406919710499
AT2G04780	408.111394182659	-2.48218914448499	0.19556190417702	-12.6926006112016	6.49913448181653e-37	1.23495703069433e-34
AT2G04790	65.3806279087995	-0.0094676484531204	0.396282922633736	-0.0238911341175074	0.980939446215279	0.986402052296861
AT2G04795	36.0228459241764	0.988199839846835	0.406178175557377	2.43292205074973	0.0149775248728339	0.0347907044115684
AT2G04842	915.367088135366	-0.314425441477624	0.141293674443304	-2.22533275262645	0.0260589082754985	0.0554969857607034
AT2G04845	125.416599148934	-0.943191947737441	0.21148318538233	-4.45989096500646	8.20013596018756e-06	4.70443465977803e-05
AT2G04850	103.58908881165	-0.358083236878152	0.293310244628159	-1.22083440123991	0.222148725782486	0.324850970412076
AT2G04852	19.5464830875176	0.911932493519939	0.602203595471587	1.51432588642352	0.129943206180066	0.21124212585377
AT2G04860	41.4222080232507	0.648986557370178	0.442436065056084	1.46684822650683	0.14241734717935	0.227072577074228
AT2G04865	1010.09142159636	0.979501603518227	0.246995601379312	3.96566415777583	7.31918583956455e-05	0.000335392577169318
AT2G04880	794.637492427076	-0.171324278125358	0.12523168878597	-1.36805851447203	0.171293760918263	0.263704455742419
AT2G04890	160.171909398046	0.576329569442041	0.204719228587948	2.81521952489405	0.00487439245503842	0.0131737534754541
AT2G04900	665.154117592306	1.47924178970654	0.207729450014178	7.12100181079563	1.07145384093861e-12	2.11093018352362e-11
AT2G04940	281.221140449961	0.0860835760247711	0.18972562553466	0.453726668615172	0.650025569655868	0.740125232611733
AT2G05070	12428.3379343075	-0.0926998228805933	0.200368801504091	-0.462645991714936	0.643618136609519	0.734783962429688
AT2G05100	13993.9832763028	-0.312776563732162	0.186572569878195	-1.67643380769403	0.0936532514798462	0.161602130958859
AT2G05120	352.4316259561	-0.0287852295261449	0.204534416112474	-0.140735383674089	0.888078991147822	0.922045756422281
AT2G05155	10.3392177459819	6.87486101668864	1.38383034985987	4.96799410230075	6.76490196690685e-07	4.95832684899604e-06
AT2G05160	195.232496464071	-0.124742334185522	0.247947660570246	-0.503099460178941	0.614894346232374	0.710825914732851
AT2G05170	746.802236283128	0.351817660970243	0.142253619584445	2.47317194457323	0.0133919693044019	0.0316647889169786
AT2G05185	99.0037946897406	0.996641195156757	0.266009744041497	3.74663416465407	0.000179223166505761	0.000738242589423649
AT2G05210	451.291637124425	-0.00593998086084427	0.197159676219556	-0.0301277673748537	0.975965155615877	0.983072754222542
AT2G05215	92.2588016472508	3.54234530324733	0.43921640136534	8.06514805056382	7.31471682614331e-16	2.15540322477023e-14
AT2G05220	2633.36521594856	-0.314650004681855	0.148361283932874	-2.12083635528672	0.0339355761025094	0.0691083867504228
AT2G05230	293.94809280194	-0.489389029627545	0.202668843497659	-2.41472256505572	0.0157471990257996	0.0363295189597819
AT2G05250	386.163802599926	0.0677315036957332	0.245860577319562	0.275487450790852	0.782941765785303	0.844953695865432
AT2G05260	136.860387101768	-0.0515109274556132	0.221123775113222	-0.232950651413391	0.81579972603912	0.868871284702216
AT2G05310	1426.52427405332	-0.0544005212755718	0.203078532780722	-0.267879231402128	0.788792280577292	0.84900606927991
AT2G05320	182.794759352098	-0.0879777508193006	0.204821750835884	-0.429533242735503	0.66753520718419	0.755024801539216
AT2G05365	21.7078305874275	7.94820566597648	1.27733107048851	6.22251023999339	4.89262838027975e-10	6.4498149256013e-09
AT2G05380	568.711755303718	-1.49970328026614	0.689866155421531	-2.17390470380414	0.0297122927249296	0.0619028932967792
AT2G05520	643.788545930696	1.18036514504705	0.280216000159073	4.21234028170049	2.52738416759396e-05	0.000129699078484403
AT2G05540	293.305480020738	1.36289995932637	0.769325616337765	1.77155151262766	0.0764690345343351	0.136670922130107
AT2G05590	444.390384284535	1.50531765662112	0.22800649552303	6.60208233615466	4.05422221646375e-11	6.27324551789505e-10
AT2G05620	1457.79641494578	0.154479101821919	0.196218306931122	0.787281799736174	0.431116921518297	0.542350528914121
AT2G05630	464.154434691805	0.787551886326939	0.145513530421107	5.41222444433734	6.22465987110805e-08	5.56306745052171e-07
AT2G05632	75.6098146582007	-0.407465635148496	0.318318804982765	-1.28005517980805	0.200525730139319	0.299016438958023
AT2G05710	5443.6024788062	0.216082297234232	0.134527267915228	1.60623419015984	0.108222463785787	0.18180443970029
AT2G05755	161.821298953857	-0.0148926414524663	0.192265278079129	-0.0774588194043913	0.938258550162159	0.957327888889296
AT2G05760	126.535332385456	-0.759720218417933	0.271104762604844	-2.80231232796631	0.00507377270174418	0.0136418866135761
AT2G05790	2758.63328008684	-1.46531631699171	0.146870411976748	-9.97693338821501	1.92318842643436e-23	1.24529513013578e-21
AT2G05810	132.057999209778	-0.878448642729504	0.371105625087533	-2.36711217331266	0.0179274982631206	0.0405272286730895
AT2G05812	192.266622929301	0.464588152722282	0.363200336692204	1.2791512170761	0.20084381068218	0.299359017578629
AT2G05830	612.541976299781	0.0902126780616728	0.138507475577514	0.651319921076651	0.514839991446994	0.621783588125945
AT2G05840	1074.81395654728	0.12178586268892	0.177031632860883	0.687932776311354	0.491495115153075	0.600437341903042
AT2G05850	49.5522735572024	0.440177448876969	0.457504043072818	0.962127997646807	0.335985311822912	0.44902523120216
AT2G05910	10.5129786518705	-0.144300903913803	0.67679408419933	-0.213212419083887	0.831161281947811	0.880399216192347
AT2G05920	2608.81942078465	-1.76089787792906	0.145580173695614	-12.095725902971	1.11254487332082e-33	1.58183652897615e-31
AT2G05940	150.75989488363	-1.55744666199067	0.262401142053091	-5.93536540963513	2.93191758140325e-09	3.37411013239271e-08
AT2G05990	2384.32133116717	-1.15906914461753	0.162327825746548	-7.14029858582136	9.31283996268799e-13	1.85272663523848e-11
AT2G06000	295.438829907671	0.383893979292402	0.200225881231743	1.91730448097307	0.0551992609997388	0.104014029160954
AT2G06005	87.7773142677161	-0.295104774942365	0.293887648861203	-1.00414146727798	0.315310430397077	0.427307316592239
AT2G06010	232.185812656279	0.0369134423075483	0.176728915039067	0.208870417720769	0.834549398040518	0.882871373018416
AT2G06025	366.693080830073	0.0829377922220841	0.1671962189066	0.496050644951579	0.619858679624447	0.714859142037678
AT2G06040	306.121577246509	1.10673482646081	0.22724546837066	4.87021736625177	1.11475549103358e-06	7.81289508572724e-06
AT2G06050	616.801349220562	-0.321223823780866	0.210812363442836	-1.52374281344258	0.127572969970249	0.207837630243197
AT2G06200	61.338201481318	-1.23890125031451	0.305136895239171	-4.0601489680343	4.90414167095742e-05	0.000234669353857157
AT2G06210	809.745898140423	0.0487218936541159	0.138137747650283	0.352705140216001	0.724309505388254	0.800463046390571
AT2G06255	212.220706052834	-0.154766866350713	0.192236414509028	-0.805086105803562	0.420769993036887	0.532231896132014
AT2G06510	287.183493416573	0.115541008828339	0.166252348905833	0.694973692635058	0.487071788263468	0.59664680075749
AT2G06520	7608.3591794866	-0.224660817190173	0.149699115969213	-1.50074912423917	0.133420461999813	0.215660470714691
AT2G06530	692.005807814059	0.383881063589053	0.179398101089871	2.1398279093085	0.0323686768332621	0.0664901937132638
AT2G06850	1281.95298734952	-1.4153962145823	0.252848207046805	-5.59780997110372	2.17076500404914e-08	2.11278095080551e-07
AT2G06925	278.270283577185	-1.65551644013705	0.177928992952925	-9.30436581841977	1.34794328508043e-20	6.5253292552989e-19
AT2G06983	52.0774117086445	-0.372853921832816	0.464543700187339	-0.80262399787674	0.42219209345962	0.533665504769723
AT2G06990	574.98096876011	-0.326265103825515	0.158405221862141	-2.05968654309554	0.0394285167088098	0.0785171989934888
AT2G07015	9.4029140748686	1.86581721720306	0.890103518930321	2.09618002571802	0.0360662241426125	0.0727673555360775
AT2G07040	837.125894101864	0.907451036110891	0.288457079488353	3.14587888680171	0.00165588560721629	0.00520121522723954
AT2G07042	10.3224933595446	1.41066190604856	0.753734495716209	1.87156341399517	0.0612670289799962	0.113669191038764
AT2G07050	833.93107410182	-0.862281820958342	0.149592562475806	-5.76420248899609	8.20448653547508e-09	8.66564260983269e-08
AT2G07170	166.959356952704	-1.51846698565074	0.211280763166268	-7.18696280198392	6.62484498293534e-13	1.3496628075455e-11
AT2G07180	773.762649421595	0.503688825202369	0.173706737632598	2.89965048026926	0.00373578976529087	0.0105144071854781
AT2G07305	26.9251011233423	2.67518893283896	0.548755333416974	4.87501217743282	1.08801743253045e-06	7.64658501147912e-06
AT2G07340	287.084048145133	-0.891984407827319	0.17166512317249	-5.19607239573673	2.03543018526184e-07	1.66068886543915e-06
AT2G07360	1409.9112341043	-0.0840651355479399	0.159156779740477	-0.528190729198075	0.597366963315229	0.696026653187693
AT2G07475	33.592132435405	1.08730084990489	0.894293891061026	1.21582050461607	0.224053306036893	0.32676650300137
AT2G07560	2177.63374775019	0.0129731469738013	0.370315234103721	0.0350327120762405	0.972053656410473	0.980700238231481
AT2G07585	16.2785285967144	0.438192153373527	0.536568066567304	0.816657159970146	0.41412437973388	0.526215667067636
AT2G07599	15.4103920276036	6.44227513168757	1.41876897245115	4.54074994363423	5.60544825287954e-06	3.35403101464234e-05
AT2G07629	14.2215889728634	6.25091765162956	1.38400790547548	4.51653319818432	6.28602661045466e-06	3.70994174292494e-05
AT2G07633	39.2537924570872	5.63309206132817	0.782820760953805	7.1958899690712	6.20546573403069e-13	1.27187025508379e-11
AT2G07638	40.5073667448655	5.45188598513354	0.76960442661715	7.08401068987829	1.40041098374285e-12	2.72209905558888e-11
AT2G07648	16.5857570015742	6.59481899658451	1.4171210600762	4.65367369265538	3.26072681931761e-06	2.05317738279237e-05
AT2G07652	40.1792643076656	8.8436281971085	2.3797137520529	3.71625712944652	NA	NA
AT2G07667	32.8745688986224	5.17692291295922	0.689641877702253	7.50668293260798	6.06443718142948e-14	1.39167197260524e-12
AT2G07669	23.7218716927111	5.59968823511385	0.957295697128951	5.84948647727971	4.93092967427733e-09	5.41629725215595e-08
AT2G07671	601.928128201469	4.47206405704811	0.739456456964683	6.04777200189043	1.46862588125731e-09	1.79124783549632e-08
AT2G07672	25.4366551098449	7.21379826828207	1.46994172644286	4.90754030483839	9.22257068663976e-07	6.5909774060021e-06
AT2G07674	64.1415839408212	4.77211268926498	0.644098915389902	7.40897488761676	1.27279402075497e-13	2.81287478586849e-12
AT2G07675	36.9577575384201	0.876963934104217	3.73071494332614	0.235065918309576	NA	NA
AT2G07678	181.529380826669	6.86258727350538	0.573006447684984	11.9764573352203	4.72068770106305e-33	6.52932124748395e-31
AT2G07680	93.1964760762311	-1.20951158770371	0.272567561417828	-4.43747444271113	9.10205249844191e-06	5.15639262742605e-05
AT2G07687	77.3377728640108	3.86667750455949	0.485068767102336	7.97140068955156	1.5688593934733e-15	4.44262523511129e-14
AT2G07689	20.1673984730759	7.84149027264156	1.30227149359614	6.02139439525607	1.72920830210891e-09	2.08037060346026e-08
AT2G07690	470.4434162484	-1.70651384039512	0.162537048195679	-10.4992299253561	8.70876590554758e-26	6.86304761207726e-24
AT2G07695	199.75644859683	5.58087960035862	0.447147342240776	12.4810751918849	9.46991553821314e-36	1.61800271195756e-33
AT2G07696	150.756299817224	5.34198068687462	0.456205582841267	11.7095907805524	1.13827667168069e-31	1.3858348077013e-29
AT2G07698	1077.57532721052	5.56644698722154	0.353128140548794	15.7632495064561	5.56941679934354e-56	2.46168222530985e-53
AT2G07702	54.8153654997514	8.33252832093577	1.23416094075241	6.75157351508452	1.46250248800384e-11	2.40774093814527e-10
AT2G07706	106.52794364273	5.99987929895938	0.600354569403739	9.99389295049149	1.62088168697183e-23	1.05627456600998e-21
AT2G07707	109.511881518609	9.29679318967032	1.22582624918087	7.58410353496892	3.34793742261247e-14	7.94285457136018e-13
