	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G39320	1045.17629357025	-0.617966940597752	0.163433095703592	-3.78116156912623	0.000156098321046914	0.000894806249148429
AT5G39340	317.932642914887	0.541198203687307	0.199916522857025	2.707120932042	0.00678695294286531	0.0218240337145809
AT5G39350	96.0971573165358	1.7706329133758	0.306333792670531	5.78007701318202	7.46664379644958e-09	1.23772837539077e-07
AT5G39360	177.316922057165	-0.387560469261461	0.264490725184337	-1.46530835435288	0.142836808223545	0.249124514351218
AT5G39380	100.434057843572	-0.396253355091951	0.303699034028886	-1.30475671863435	0.191975701250826	0.31280870245257
AT5G39410	601.525215270848	2.58408857957446	0.343283668307602	7.5275604933788	5.16970599805796e-14	2.09167308507832e-12
AT5G39420	17.9340311628528	0.600681368662771	0.568969185262374	1.05573620544278	0.291088751111705	0.425165870385154
AT5G39450	106.491496080351	-0.285421623731443	0.266436224961071	-1.07125682242775	0.284053968332325	0.417465971091879
AT5G39471	9.81144107764511	-0.369363325936846	0.758385319824897	-0.487039129425828	0.626230601653828	0.737426789864979
AT5G39500	665.179044260086	-0.222479711584945	0.154109089112364	-1.44365081168399	0.148837224246503	0.256944593340877
AT5G39510	1079.06552979148	0.254908239976172	0.155753699643346	1.6366111402803	0.101711746404546	0.19169641067828
AT5G39520	76.4286681079983	0.231929708008353	0.330664744122012	0.701404404706578	0.483050673918068	0.614451308981795
AT5G39530	1486.81586066809	-1.18367712967178	0.18410512723374	-6.42935450770463	1.28146947690058e-10	2.97680930771208e-09
AT5G39550	366.073064571058	0.232741699737847	0.17486041381493	1.33101423392591	0.183184327425562	0.30162084793097
AT5G39570	8104.56353310402	0.934119063587361	0.188238956425878	4.96241097657798	6.96234807468458e-07	7.61945624118712e-06
AT5G39580	194.585357006789	1.41561068044439	0.226054215506784	6.26226180861425	3.79433189495657e-10	8.09237397085058e-09
AT5G39590	1613.4247460923	0.688837705758167	0.196834068228454	3.49958577779672	0.000465981651473362	0.00229217650419038
AT5G39600	216.180104227213	-0.230645850810941	0.205387123395153	-1.12298106618491	0.2614455358597	0.39350330350378
AT5G39610	122.148916982639	-0.00654580972475844	0.33659069969458	-0.0194473873778986	0.984484207883748	0.991383019508682
AT5G39660	605.337554249674	0.390258318380014	0.431829293879656	0.903732849788493	0.366137075932779	0.502907273021065
AT5G39670	187.377343354121	2.00107655463563	0.2604622830685	7.68278819897068	1.55662834569001e-14	6.79988780694814e-13
AT5G39680	24.6685344013581	1.84491395005083	0.625041736520771	2.951665212503	0.00316065412147098	0.0115724037830066
AT5G39710	208.572834420516	0.961110215416003	0.420449203419793	2.28591279897466	0.0222593605274962	0.0583135407692567
AT5G39730	648.644950136837	-0.120463457433668	0.154730063013103	-0.778539445327224	0.436251061922064	0.57066754832507
AT5G39740	9182.49050932999	0.36920748578574	0.153403378539898	2.40677545240448	0.0160940620194584	0.0447553677164627
AT5G39760	366.778725945824	1.56225596278848	0.341945966601336	4.56872171447446	4.90707800630834e-06	4.32707509172437e-05
AT5G39785	176.276263161291	0.942525197338489	0.267908717359171	3.51808334804908	0.00043467581404878	0.00216010969170866
AT5G39790	107.713116430408	-0.0221876998865422	0.295905954146314	-0.074982269115042	0.94022881936985	0.964152931560216
AT5G39800	117.566959312752	-0.19794117806274	0.261640087490329	-0.756539947534056	0.449325530882631	0.582903504358199
AT5G39830	819.614148125871	-0.0592684639574644	0.157263369115476	-0.376873929961049	0.706267296231226	0.799896274136865
AT5G39840	218.173715631405	0.644611276910405	0.279536252918462	2.30600242430248	0.0211104968742045	0.055857704554641
AT5G39850	147.83101644877	-1.46404384005865	0.38062488749651	-3.84642173476392	0.000119855392022941	0.000710101451118007
AT5G39860	41.298507037798	-2.16725973909662	0.477968540175773	-4.53431461890695	5.77908330725827e-06	4.99870314957827e-05
AT5G39865	11.0419480669557	-0.413736630211325	0.772370083587651	-0.535671485733267	0.592185613772724	0.708792672421291
AT5G39890	101.535442174356	-4.28762827466888	0.448622579301475	-9.55731715809958	1.20848763905164e-21	1.30472833859684e-19
AT5G39900	158.047357363722	0.824631875238085	0.246348362665866	3.34742178236668	0.000815670023250912	0.00369320214569301
AT5G39940	167.314606462269	-0.396203894955026	0.2345225056109	-1.68940671140694	0.0911415157304005	0.176512602471781
AT5G39950	759.925755407947	-0.459773590754212	0.156723669671671	-2.93365763906254	0.00334993493383808	0.0121395816028494
AT5G39960	239.289826305724	0.720610828418338	0.243642758439796	2.95765338166782	0.00309990483046346	0.0113779666993777
AT5G39970	79.3622540872023	-1.2301084506573	0.336260667881835	-3.65819903471306	0.000253993772181885	0.0013594832342548
AT5G39980	190.50937337629	0.533880853604664	0.254744555597544	2.09574980847916	0.0361043908840893	0.0856744326217708
AT5G39990	380.467872268116	-0.300798897191497	0.178776390409234	-1.68254262491229	0.0924636667054898	0.178444514507946
AT5G40000	41.4390559181235	4.1848110139739	0.647101040394916	6.46701326800522	9.99588760387348e-11	2.38311567507908e-09
AT5G40010	172.383788074769	2.5446989036972	0.427654276500168	5.95036468364697	2.67545687123623e-09	4.87312017709348e-08
AT5G40020	59.3256812635315	-1.39914950913847	0.357168934438611	-3.91733259595384	8.95341801999969e-05	0.000553915354596662
AT5G40030	36.8250177383412	-1.00625973931983	0.418516119185224	-2.40435121418703	0.0162011997235456	0.0450148698807707
AT5G40060	222.897249400666	0.567724726143773	0.21460848006244	2.64539745111002	0.008159501496607	0.0254101827357346
AT5G40080	106.99504342034	0.0236467602372888	0.270232104932482	0.0875053696643371	0.930269817431061	0.95737799110046
AT5G40090	20.8602247714586	-1.13189628369683	0.571473813028288	-1.98066168193921	0.0476292266311789	0.10632635475829
AT5G40100	29.455765459877	-1.04280731060699	0.554081223017663	-1.88204773467617	0.0598295347343316	0.126822788937871
AT5G40140	145.164197774154	-0.0709006156110044	0.236779183273879	-0.299437706603602	0.764606095477183	0.841271579882101
AT5G40150	169.393410307602	-0.854020721636065	0.239659499675114	-3.56347535897299	0.000365977063934026	0.00185805369513816
AT5G40153	16.3649105085385	-0.407268098461456	0.668834449942746	-0.608922130874567	0.542576054366032	0.666528548804682
AT5G40160	376.814001481598	0.0827835322181877	0.169157949028301	0.489386001034675	0.624568445031686	0.735926978575279
AT5G40170	606.783803568065	0.852495528505692	0.218052192360465	3.90959393380655	9.24514001976334e-05	0.000569101868808888
AT5G40180	12.1026169564893	4.32543277879987	1.23651814762937	3.49807464378303	0.00046862995417646	0.00230253333830028
AT5G40190	208.667273925586	-0.272829574264517	0.275856374934289	-0.989027621092707	0.322649627830255	0.458691506385381
AT5G40200	855.162655061409	0.13701250593731	0.183835902701241	0.745297865781826	0.456091671040255	0.589405987935115
AT5G40210	19.9801121491526	-0.0391705172007394	0.649654135702274	-0.0602944167489924	0.95192114864653	0.971836402466818
AT5G40230	41.7787775882501	-0.105120796457207	0.394027062960116	-0.266785727019587	0.789634144274883	0.859241039441001
AT5G40240	232.696528075384	-1.19217892423101	0.220471302740971	-5.40741089388711	6.39423363624197e-08	8.75980580396936e-07
AT5G40250	324.574898282847	-0.650489767268339	0.233532862764879	-2.78543139311084	0.00534565510057969	0.0178993114785118
AT5G40270	191.685588078247	-0.253455210149999	0.263942652086863	-0.960266209898459	0.336921251624936	0.472947192138831
AT5G40280	188.077511775061	-0.305309667184503	0.207587071578618	-1.47075472890842	0.141357459499552	0.247082072275159
AT5G40300	192.389970883083	0.117202139788578	0.257255774697205	0.45558604049424	0.648687683244207	0.756079944099848
AT5G40330	39.5432009364573	-1.48848980379688	0.47676009801032	-3.12209392104928	0.00179569641830805	0.00719833133287512
AT5G40340	1529.14334271092	-0.0889126658862909	0.141836479252575	-0.626867406430469	0.530746153953357	0.656407740380229
AT5G40370	1416.58671607625	0.47398937312963	0.204314618106126	2.31989946447899	0.0203463165612949	0.0542976688252693
AT5G40380	176.840708270381	-1.7527860123225	0.402385069223085	-4.35599167659659	1.32465810010082e-05	0.00010427616483491
AT5G40390	2017.57977980101	1.26138554210347	0.244363194399009	5.16192933721357	2.44417558738881e-07	2.96272755755792e-06
AT5G40400	98.5442172500099	1.16006712769223	0.325195142758592	3.5672953717928	0.000360684840723698	0.00183546334068966
AT5G40405	73.3094948802317	1.54142414591678	0.35614309955132	4.32810336030297	1.50398889084562e-05	0.000116198059023174
AT5G40410	21.7684874963141	1.73562180619269	0.583569060085417	2.97414980488967	0.00293801601424171	0.0108679992346449
AT5G40440	159.353348269254	-0.164976544882794	0.230196397599159	-0.716677352918733	0.473573202968678	0.605686522849149
AT5G40450	2992.58279048501	-1.35725057753688	0.24213468691711	-5.60535375917253	2.0783003754408e-08	3.18657431369095e-07
AT5G40460	19.9650724630515	-2.14461451927666	0.589082564305523	-3.64060090932241	0.00027200247583517	0.00144143326271044
AT5G40470	102.686442732227	-0.283937430999657	0.269569809785096	-1.05329833198315	0.292204283162216	0.42643652109897
AT5G40480	1410.60622797892	1.12877428576765	0.164958681878977	6.842769794898	7.76764245220412e-12	2.21056366934543e-10
AT5G40490	533.400525437253	-0.363791476789637	0.261282412457422	-1.39233051841528	0.163822334055926	0.276536452910186
AT5G40500	159.480305179385	-1.84359128694501	0.28919060897761	-6.37500399291233	1.82958184896442e-10	4.11695431823668e-09
AT5G40510	229.084615450399	-0.507339778875808	0.229165936980771	-2.21385335691655	0.0268388682256346	0.067672010795928
AT5G40520	202.873127911892	0.246246410490472	0.210821769779876	1.16803122726644	0.242794169006363	0.372211749528074
AT5G40530	209.818378709182	0.693280092497805	0.20930195458423	3.31234409098079	0.000925176775510538	0.00410867614478113
AT5G40540	137.795189955483	0.646879170016698	0.283297432693793	2.28339227738745	0.022407271756882	0.0586042828665934
AT5G40550	60.8057120124064	0.95553722665091	0.482258725359907	1.98137882510637	0.0475488065763288	0.10620371772226
AT5G40570	26.2292649105156	-0.0461977903717894	0.483853788495187	-0.095478823293845	0.923934509970117	0.953353638914892
AT5G40580	867.024446329537	0.322941458789707	0.174730519833984	1.84822582280727	0.0645696812811906	0.13501461181699
AT5G40590	136.546299751198	2.12394392978354	0.317307536047002	6.69364477201992	2.17679466237455e-11	5.78544265049725e-10
AT5G40600	105.36433650826	0.45445098602747	0.265673958131136	1.71055902213477	0.0871625490422014	0.170776307888326
AT5G40610	471.373679518674	-0.383540792732894	0.182335116647855	-2.10349382929691	0.0354226241344085	0.0844412789256001
AT5G40630	24.9387992452705	-1.33839022562634	0.564390779506361	-2.37138924699825	0.0177213569259337	0.0485643373893825
AT5G40640	211.949528470165	-0.216872459555108	0.211990459886894	-1.0230293366542	0.306293975279336	0.441424012735332
AT5G40650	609.362281265991	0.0741817680844881	0.168048322414783	0.441431173001476	0.658900878640977	0.764364636913597
AT5G40660	410.092381927352	0.0763330193185596	0.18361321108049	0.415727271852448	0.677609582758063	0.778574408516023
AT5G40670	636.877332966533	-0.551972039345526	0.165206589313651	-3.34110183884727	0.000834466089715796	0.00376440136640139
AT5G40690	256.885828874909	0.766252277311236	0.241313940680075	3.17533365520355	0.00149664303292711	0.00618270239435014
AT5G40700	91.9177586707655	0.470624132440813	0.311507453222481	1.51079573722009	0.130840501131262	0.232542095024915
AT5G40710	119.531292319056	0.548417896728964	0.272912795954995	2.00949865619127	0.0444842770550228	0.101003290357767
AT5G40720	147.540695864506	0.709933565437099	0.253763564189595	2.79761819906772	0.00514809269657574	0.0173605449941008
AT5G40730	494.56388911642	-0.907219669602209	0.188664463753154	-4.80864096796313	1.51959850927312e-06	1.53484605611847e-05
AT5G40740	396.766587495856	-0.00494331991510659	0.171269182979527	-0.0288628685505991	0.97697395987942	0.986633373819003
AT5G40760	1021.0362481209	0.538133210419946	0.155482518021902	3.46105283903457	0.000538067190587234	0.00260192760507454
AT5G40770	1954.74292655349	0.642706691405565	0.14951365730662	4.29864871867533	1.71842578446527e-05	0.000130491392386672
AT5G40780	744.527376832246	1.34769272698229	0.208839856607331	6.45323526301915	1.09487186018327e-10	2.58953972197943e-09
AT5G40800	23.4302782795311	-1.49277963668071	0.563509003385886	-2.64907859095637	0.0080711560028029	0.0251839888634927
AT5G40810	2213.24731210729	0.182313487262543	0.126044680159298	1.44641953180516	0.148059566810644	0.255941363334444
AT5G40820	160.742643202085	0.494432425222964	0.242582842263007	2.03820031380003	0.0415299041433737	0.0957255102472875
AT5G40830	387.050634976003	0.582947631264664	0.194109943721559	3.0031827328788	0.00267171958466913	0.0100343585050019
AT5G40840	79.7809665297622	-0.150045839756018	0.306430577058545	-0.48965687822776	0.624376720697436	0.735784285101938
AT5G40850	1675.0559732941	-0.845643869531314	0.200654515986424	-4.21442729745752	2.50412798879139e-05	0.000181175398966827
AT5G40860	12.35787537314	-0.461811673630138	0.681736745239027	-0.677404697422052	0.498149218752802	0.628439503006123
AT5G40870	384.934989438911	-0.238850819654721	0.257930274361898	-0.926028634078033	0.354431099700592	0.491042608009391
AT5G40880	161.85207761782	0.816834853880325	0.23618828903177	3.4584053986286	0.000543383065609099	0.00262267990580792
AT5G40890	2475.27072035573	-1.1429874001276	0.209209376682074	-5.46336602237742	4.67189902781086e-08	6.61783548895275e-07
AT5G40910	618.521887149725	-0.517167353420576	0.168413514391756	-3.07081860555184	0.00213472797315775	0.00830030355974773
AT5G40930	496.185736610777	0.647526072426392	0.162236451254647	3.99124899132583	6.57262294096461e-05	0.000424794492000247
AT5G40950	6270.58921185584	-0.183614144135285	0.131503564721314	-1.3962674283728	0.162633978359019	0.27493138139436
AT5G40960	51.3272986452135	-0.497102704774976	0.360850059062839	-1.3775879822938	0.168330533457576	0.282430415142564
AT5G40970	159.324529377615	-0.411611951774582	0.221268502172108	-1.86023743883086	0.0628519403460458	0.132140639793215
AT5G40980	10.3367520108057	1.22350352935329	1.06951362730067	1.14398124355018	0.252631415697996	0.38331615880719
AT5G41000	100.592495270909	-0.586297156139289	0.284162981439219	-2.06324255597907	0.0390895887632881	0.091241151681487
AT5G41010	364.303480998942	1.03312804804313	0.218464366215384	4.72904604966365	2.25577220348001e-06	2.1811744206196e-05
