	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G04350	187.10933624442	-2.1973960608187	0.207825449727947	-10.5732770634934	3.96396214869637e-26	1.9669573111024e-24
AT1G04360	17.776057604119	-2.37712857462454	0.558925570765121	-4.2530324232088	2.10895027059361e-05	0.000114349581412881
AT1G04390	50.3565999137361	-0.352329011788125	0.300475069228514	-1.17257319448415	0.240967004054914	0.365889767955628
AT1G04400	511.913249888642	-0.231601434455217	0.143561805296964	-1.61325245232281	0.106689672006095	0.194459008089927
AT1G04410	2783.79386318189	0.214974915058266	0.141810600008461	1.51592980387531	0.12953710314198	0.226450441195204
AT1G04420	559.495517193855	-0.173907415909157	0.172707145769954	-1.00694974220002	0.313958926382103	0.447273870178571
AT1G04430	1208.58945771355	0.642188631261388	0.137494201662779	4.67065973324776	3.00233913529605e-06	1.90386781232261e-05
AT1G04440	241.561611941957	-0.695204846278155	0.172766733540163	-4.0239508615618	5.72298631055187e-05	0.000283319450278048
AT1G04480	782.508821066753	1.01381800301911	0.150468043358766	6.73776291887993	1.60843724859763e-11	2.174392531464e-10
AT1G04510	259.289743242814	1.11916631672657	0.170338148057778	6.5702623251895	5.02266960015309e-11	6.33697825015608e-10
AT1G04520	120.551142601569	0.631867131711885	0.21040887961957	3.00304403908396	0.00267293748975203	0.00865716385834055
AT1G04530	324.361604936898	-1.24777133917357	0.200091554723052	-6.23600201867898	4.48895308459435e-10	5.10026578770333e-09
AT1G04550	142.898809860095	-0.357864934207086	0.19560061148171	-1.82956960868473	0.0673143216884482	0.134755322881368
AT1G04555	19.0835180150011	0.314141720412863	0.465549018171863	0.674776893841271	0.499817522626899	0.628689162109481
AT1G04570	206.265030125045	6.18767993245425	0.422168417311552	14.6568991869609	1.21705386414697e-48	2.35389281452061e-46
AT1G04590	74.8238902114192	0.14472773086841	0.255308666976815	0.566873551854597	0.570800094370174	0.689595230421661
AT1G04620	180.025237157706	0.566486789803431	0.191443387154877	2.95903033383516	0.00308608722209761	0.00979399674064912
AT1G04630	89.9182111570287	-0.449061768162845	0.232312688903103	-1.93300577029672	0.0532354869683357	0.110983340054027
AT1G04635	16.3675977809638	0.828240645853711	0.495729205649845	1.67075216955995	0.0947706395917336	0.176941233638801
AT1G04640	188.711151261523	0.195536724972791	0.180519549083315	1.08318864059728	0.278724700721561	0.408921121355661
AT1G04650	16.0172209448039	-0.191394782979286	0.522702581789299	-0.366163837041151	0.714242824983067	0.805493116963617
AT1G04680	686.082419288315	-0.453734205496794	0.142346768722712	-3.18752725873713	0.00143494931730774	0.0050170167174564
AT1G04690	328.441774331197	0.196122309362958	0.183559103832612	1.06844229061939	0.285321049023032	0.415591505087327
AT1G04700	24.0875891543388	0.185713608869898	0.4165823887272	0.445802832513675	0.655739675571652	0.759501510107609
AT1G04710	68.7913308934755	-0.417665003664402	0.276744576568823	-1.50920754741705	0.131245752063082	0.228498639536994
AT1G04730	44.5647237704067	1.11932334511409	0.321575279633915	3.48075059248443	0.000500010848669359	0.00197086258553786
AT1G04733	82.6642537875384	-0.892719277707962	0.766776537962997	-1.1642496001241	0.244322874825356	0.369995135646193
AT1G04750	411.075117208242	0.725133747227274	0.156735782159344	4.62647225309454	3.71946670353375e-06	2.31125678328384e-05
AT1G04760	10.191318167287	-0.671828902182948	0.607403777480085	-1.10606638794731	0.268697785708665	0.397707306092833
AT1G04770	58.1939131876051	-0.733450452834957	0.310174779942912	-2.36463600609292	0.0180477992571025	0.04502279948503
AT1G04780	211.319890290302	0.244388896935821	0.176060896379788	1.38809299487287	0.165108729412042	0.273600484333849
AT1G04790	106.567638378499	0.256839556889205	0.251786927660037	1.02006708321248	0.307696646687698	0.440799440829402
AT1G04800	67.9280138845538	-0.16744394676683	0.682462584094687	-0.245352566820862	0.806183452840654	0.87304266952493
AT1G04810	363.502188826444	1.02868556869376	0.158579349309336	6.48688226540229	8.76307614452075e-11	1.07687766050356e-09
AT1G04820	1190.85655846035	-0.0329238245096368	0.140137516728249	-0.234939402940054	0.814255766228262	0.878574435222837
AT1G04830	62.3799425312699	0.316464806367593	0.27074350231752	1.16887313512127	0.242454748768132	0.367816118894499
AT1G04840	13.2891886443129	0.993978542866205	0.592969514235762	1.67627258906771	0.0936848114641215	0.175452848934787
AT1G04850	354.4271178476	0.542959062287997	0.156225474187832	3.47548352860296	0.000509933306734738	0.00200255304121487
AT1G04860	242.859803682189	0.86515020639	0.175542611340805	4.92843418348361	8.28912481839342e-07	5.81615169278827e-06
AT1G04870	258.812596659233	1.83262802525951	0.175037287248774	10.4699293165739	1.18731627617467e-25	5.61336750569245e-24
AT1G04897	14.0709448489556	-0.318632714960886	1.31264943078375	-0.242740146369954	0.808206705078095	0.874468139080766
AT1G04900	83.3256043922451	2.41068887040188	0.277265225128833	8.69452297626486	3.48289920420178e-18	9.16212433624642e-17
AT1G04910	122.694445351718	0.218228187839768	0.206608963157482	1.05623775708815	0.290859604739305	0.422123623032932
AT1G04920	15.6274551885609	0.630492702862546	0.502632475798642	1.25438114968744	0.209703500793066	0.32923772130853
AT1G04930	13.7369588013232	0.358855132927296	0.529727848635051	0.677433013672883	0.49813125786725	0.626807186818024
AT1G04940	377.30102590523	0.401210729296961	0.158179306357383	2.53642994482783	0.0111989146957521	0.0298661122096052
AT1G04945	55.9150108959863	2.24903155077573	0.321083761697622	7.0045010650328	2.47867537828209e-12	3.66525238387152e-11
AT1G04950	94.8012230865535	-0.107096026089675	0.231766671247557	-0.462085534184863	0.644019983463516	0.749638908394819
AT1G04960	76.1736038696599	-0.245541524361865	0.269996309066976	-0.909425485149709	0.363125574374473	0.499304998857128
AT1G04970	90.9295561958787	-0.367862215131235	0.234419479536956	-1.56924764041736	0.116590247413098	0.208836667119652
AT1G04980	40.2302132737084	0.536000966279485	0.327872217524792	1.63478616860532	0.10209388126385	0.187873052125714
AT1G04985	97.7976173745176	-0.266785599136849	0.223139883778942	-1.19559800166045	0.231853471673786	0.355566675976962
AT1G04990	61.9021798980767	0.725460092289616	0.338694315125232	2.14193170623893	0.0321989780188632	0.0732043833276302
AT1G05000	48.5317001026353	3.56359700728645	0.400795658310362	8.8913064136212	6.0394579507907e-19	1.72180191494904e-17
AT1G05010	1405.61023190764	-0.958309352441439	0.15395347453864	-6.22466855855805	4.82575079438502e-10	5.45742714421482e-09
AT1G05030	46.5435429298864	-0.649435087819758	0.304076577769168	-2.13576163144259	0.0326988479968743	0.0741848031067449
AT1G05055	69.3737992243513	0.482930329780517	0.26108574525242	1.84970010259892	0.0643567857204378	0.129719622567723
AT1G05057	99.7186583591173	-0.918406769465508	0.890405317001083	-1.03144798433901	0.302330788731584	0.434967880322195
AT1G05060	24.385309169533	-0.833701830494297	0.406911752599646	-2.04885168631284	0.0404766198694133	0.0886402560701769
AT1G05065	25.2833531662668	0.763270557361502	0.410825292994214	1.85789572934656	0.0631838229875486	0.12783587669472
AT1G05070	91.0949000093063	0.387535673892011	0.233430390372449	1.66017660885406	0.0968789288546116	0.180146331159783
AT1G05087	24.0933181871122	-0.024470912366744	0.409294873141565	-0.0597879767682311	0.952324501595567	0.970438340539094
AT1G05090	22.3089387424596	-0.120172237968611	0.551141474142906	-0.218042451179153	0.827396035797305	0.887430654762641
AT1G05120	90.4966209097824	0.704759873344293	0.251585228185471	2.80127684136025	0.00509008320467772	0.015185489245156
AT1G05140	295.143873028497	-0.00579629362471085	0.169688109037891	-0.034158513861549	0.972750748362534	0.982712728704173
AT1G05150	206.583052872083	-0.403986382770768	0.206488589080444	-1.95645863323412	0.0504111509236268	0.10611732732769
AT1G05160	38.7657808931506	0.0773034939491501	0.329591999129593	0.234542993013477	0.814563460224413	0.878795010967261
AT1G05163	2082.31835536924	-1.08658711586547	1.45578127608504	-0.746394485020151	0.455429149763719	0.589415567559767
AT1G05170	165.161561111595	0.757665984339459	0.237020630042373	3.1966246322272	0.00139045742673192	0.00487970007185485
AT1G05180	125.114002100586	0.737640088988065	0.220281112967031	3.34863066130625	0.000812119772656898	0.00303586174623773
AT1G05190	1910.49697393613	-0.373119407156804	0.17222984053353	-2.16640395184111	0.030280332246376	0.069532009556573
AT1G05200	229.602007232023	-0.88158130823936	0.197376333207952	-4.46649957424502	7.95098204062573e-06	4.64877067438853e-05
AT1G05205	47.2221970502151	0.329982040822365	0.318901113339096	1.03474722106563	0.300786977019131	0.433259508197834
AT1G05210	25.7205075562566	0.0323264519960594	0.388042033694891	0.0833065729716203	0.933607773988717	0.959241490668855
AT1G05230	123.239822219489	-0.363381115871513	0.224747531315291	-1.61684141198302	0.105912517744703	0.193311640966739
AT1G05260	37.1537478845715	1.88600617899365	0.443129147258992	4.25610951267747	2.08014846812142e-05	0.000112931824329909
AT1G05270	148.552233062766	0.7671005571557	0.207512279090118	3.69665140067477	0.00021846199596418	0.000947800961333253
AT1G05273	245.94491678485	-1.12994410103001	0.897560008212731	-1.25890646941815	0.208064116823657	0.327317799088514
AT1G05300	13.7378217176561	-0.155491846962299	0.524424224861583	-0.296500122593191	0.766848173357515	0.845266233439862
AT1G05310	20.1484884328521	-0.27066101464965	0.451811241827693	-0.59905772497992	0.549134391397919	0.671681691952403
AT1G05320	127.991103209812	-0.629255465648808	0.211188553480229	-2.97959077459052	0.00288633695986323	0.00924975617715538
AT1G05333	50.1114271886194	-1.73957084501612	1.4645136248921	-1.18781472254605	0.234906412741697	0.358864298075908
AT1G05340	11.9413030333633	0.253538911627285	0.641330543410638	0.395332663058503	0.692597396903013	0.788864866177426
AT1G05350	111.611725930129	0.326637043669154	0.219769384366847	1.4862718235763	0.137207236408497	0.23629132486822
AT1G05360	79.0066064043911	0.528210629557021	0.253511991742151	2.08357255973227	0.037199065177498	0.0824844686113638
AT1G05380	152.848227260178	0.168830074793437	0.200023622256642	0.844050682058029	0.398641084954141	0.53538004149921
AT1G05385	105.194974878092	-0.130293227381161	0.252305170995807	-0.516411244632502	0.605567213833332	0.718240695431589
AT1G05410	62.1704179962839	0.152687801021747	0.287546232271826	0.531002614137565	0.595416967652322	0.709564261969089
AT1G05430	92.9752755003066	-0.257238692827869	0.237871726071324	-1.08141769127592	0.279511355596532	0.409757387790954
AT1G05440	11.0668894942305	-0.126998009839319	0.575549063346977	-0.220655401818901	0.825360759673865	0.886466573133493
AT1G05460	48.3050048966598	-0.177756794011035	0.318930370813182	-0.557352984470577	0.577286281423639	0.694864761568685
AT1G05470	139.649667743691	0.018609754704694	0.216554671733336	0.0859355956430716	0.931517614931973	0.95831901632871
AT1G05500	262.55849632	-0.537139399527758	0.174407222510865	-3.07980020434243	0.00207139498767886	0.00695367705922962
AT1G05520	199.920734689415	0.864312008041477	0.183572816861045	4.7082788335471	2.49817221152161e-06	1.61056405454916e-05
AT1G05540	20.7528187338058	-0.666448543324368	0.448772627679133	-1.48504722039525	0.137531315874712	0.236632336148541
AT1G05560	75.3714353805559	0.142568042882537	0.268362965873354	0.531250809583829	0.595244987791959	0.709501782619426
AT1G05562	50.9499972612939	-1.2653732861729	0.318338320291329	-3.9749323456092	7.0399265451619e-05	0.00034283132989601
AT1G05570	275.117001821029	1.39310753372599	0.190550275729659	7.31097096759096	2.65218838878776e-13	4.42551435070272e-12
AT1G05590	87.8134562327151	-0.738282733219436	0.242283316230795	-3.04718766733472	0.00230993443703633	0.00764165006462198
AT1G05600	28.8618539590254	-0.239354161979396	0.3776678375908	-0.633768984688428	0.52623159699311	0.652042936868283
AT1G05620	47.9281659564698	-0.633561869168399	0.301825702235729	-2.09909846800781	0.0358082214711085	0.0799399301983431
AT1G05630	91.7248136948026	-0.159397144739103	0.234878586466706	-0.67863634202217	0.497368309984416	0.626032290780562
AT1G05640	12.8785283553265	-0.647254097803608	0.580402260249645	-1.1151819042283	0.264772478938755	0.393162414198011
AT1G05670	33.7194435665135	-0.6517650391501	0.364205619286844	-1.7895523974241	0.0735258969166365	0.144973443642395
AT1G05680	14.1933500322761	0.946926930741775	0.685083884653479	1.38220581735146	0.166908514423622	0.275911316578287
AT1G05690	37.8400475050106	-0.51003156323652	0.34317654784162	-1.48620751168552	0.137224241265571	0.236296700358157
AT1G05710	24.350824926288	0.980707108999342	0.471378977461554	2.08050667486403	0.0374790840428263	0.0830050761755243
AT1G05720	91.3981090905572	0.4452071428677	0.241420629882701	1.84411391472225	0.065166540461005	0.131041412883543
AT1G05730	15.7197299680663	3.23800991631252	0.661993135177474	4.89130437197727	1.00169921975063e-06	6.92763946369597e-06
AT1G05750	30.3434230716917	1.17036358904905	0.39534667811067	2.96034759832087	0.00307292116183229	0.00975585117970259
AT1G05760	10.5202768740336	-1.21347198913956	0.611000596111125	-1.98604059777196	0.0470288162279468	0.100292000025016
AT1G05767	43.2935067942105	0.993504760730271	1.43589408157859	0.691906717547047	0.488995911778869	0.619525630038016
AT1G05780	12.6966404199038	0.116325229354946	0.558397595522732	0.208319717505321	0.834979337011921	0.89256050219463
AT1G05785	30.6979903191513	0.256096594935313	0.419344403624296	0.610707076860762	0.54139352012982	0.664996111336398
AT1G05790	88.721923727841	0.139169967439209	0.239276641173485	0.581627887940409	0.560817354039301	0.681015365706971
AT1G05805	125.359879213673	-0.197088143867987	0.224548625838595	-0.877708082745756	0.380102157007162	0.515986741409157
AT1G05810	61.319738184792	-0.0876574592270293	0.28727774255431	-0.305131398094502	0.760266078539987	0.840023932533795
AT1G05820	12.2380308111354	-0.643030271050104	0.556259725324369	-1.15598926504186	0.247685547966294	0.373525432073925
AT1G05830	163.907365940883	0.112786907800608	0.190825828238104	0.591046342321531	0.554489370606916	0.675935001147287
AT1G05835	45.0057521387379	-0.475239731551552	0.323221431551913	-1.47032246367371	0.141474439869663	0.241868427190897
AT1G05840	108.216871473172	-0.240848406036117	0.225451861774251	-1.0682919366498	0.28538884459036	0.415617193028829
AT1G05850	3914.40426256886	-0.0581214710146565	0.122887457722156	-0.472965037213699	0.636238123262142	0.743838063105124
AT1G05853	58.517047869594	-2.38219511884284	1.49323103751179	-1.59532922836399	0.110638632827679	0.200071135861358
AT1G05860	52.066995113898	-0.931717615892192	0.322642891926559	-2.88776737131489	0.00387986701496816	0.0119871928099322
AT1G05870	194.113366067731	0.184191938003621	0.187042794611955	0.984758265538919	0.32474282507342	0.459025237334907
AT1G05890	180.762447342522	0.0516965924111734	0.182194596265453	0.28374382923988	0.776606703643585	0.85237931876016
AT1G05900	62.044888802696	-0.865927351099336	0.275957028305113	-3.1379064936948	0.00170159150271958	0.00583070009589032
AT1G05910	206.383099473129	0.834293725286951	0.185792147651058	4.49046817012883	7.10667950094811e-06	4.19257140749175e-05
AT1G05913	30.6089260567721	1.65819874953784	0.43227791990613	3.83595523430371	0.000125077190853601	0.000575510621337737
AT1G05940	134.036791801536	-0.128430006908649	0.209063775570535	-0.614310186248973	0.539010372639002	0.662762356763171
AT1G05950	24.4364207483074	0.441943483920795	0.423491612043823	1.04357080837545	0.296684004608489	0.428946802449582
AT1G05960	221.308189012767	-0.220955181130431	0.173198701714867	-1.27573231752155	0.202050160296756	0.319837586332848
AT1G05970	18.2515240749564	0.134844866053876	0.469100443773895	0.287454143016907	0.773764609431177	0.850246862451974
AT1G06000	276.912511516791	1.47286319403359	0.192777780899814	7.64021241015856	2.16863672635135e-14	4.01197794375e-13
AT1G06002	11.6348676506274	-0.778673767026817	0.569735000043574	-1.36672973745208	0.171710033224242	0.282231266583931
AT1G06010	46.2562896910088	-0.0163005476454298	0.300239327534815	-0.0542918470383919	0.956702645095554	0.972762949968715
AT1G06033	30.6631714013839	-0.899452138694438	0.478123491863453	-1.88121302132402	0.0599429471256798	0.122344281098342
AT1G06040	1276.50115994734	-0.133919563784374	0.140916013514527	-0.950350215311537	0.341934331476608	0.476167756646364
