	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G55200	113.976545852676	-0.910620247803546	0.268940885939252	-3.38594946106199	0.000709324456758171	0.00328952254799574
AT5G55210	315.741298778071	-0.124248453909449	0.186484968918121	-0.666265247168541	0.505241574722853	0.638510244059179
AT5G55220	2342.48314514039	0.949633076500471	0.238094212922511	3.98847609458501	6.64991025778031e-05	0.00042384510418661
AT5G55230	998.672609292655	0.144100700156886	0.137539711069157	1.04770250741933	0.294775691969084	0.439162244447061
AT5G55250	25.4981221140137	-0.443892266600687	0.654364321936705	-0.678356462477831	0.497545706827363	0.632454122135352
AT5G55260	179.825719134	0.141464890057954	0.201519418969926	0.701991355379333	0.482684554534015	0.61923660218512
AT5G55280	877.539399511628	0.0611307240831816	0.222158097683501	0.275167660871277	0.783187431146813	0.857839227329535
AT5G55290	296.113912153109	-0.61050941367172	0.122765220328928	-4.97298348861318	6.59302784271873e-07	6.93292367323403e-06
AT5G55300	937.400657533649	0.279326033124609	0.134208995463675	2.08127653559714	0.0374086016151708	0.0903345981911396
AT5G55310	690.882026958807	0.300785453686898	0.162920995735241	1.84620436629111	0.0648625372263781	0.139130656316803
AT5G55340	11.7042006740122	-2.10821357620216	1.30156695179075	-1.61975038879221	0.105285907270742	0.202791487789518
AT5G55380	42.4364851326903	0.553750630527475	0.370534383091057	1.49446490203688	0.135054148943687	0.246023944273594
AT5G55390	631.274490147529	-0.0179987262059903	0.164318171553467	-0.109535823310532	0.912777509804395	0.944323052701653
AT5G55400	185.565584508643	-0.207123745711507	0.231823746413062	-0.89345353492155	0.371614344541553	0.517431127541912
AT5G55450	300.538922207576	-3.52979557524192	1.24569922122214	-2.83358576059706	NA	NA
AT5G55460	32.8731066910649	-2.21178493238249	0.565392631672421	-3.91194509528728	9.1555729470921e-05	0.000560545886185616
AT5G55470	67.2144358920942	0.403284538789271	0.265321110259175	1.51998662449184	0.128514337328794	0.236543776400516
AT5G55480	233.602581853749	-0.386514169834273	0.392726250211808	-0.984182161558632	0.325025955032609	0.469966945586639
AT5G55490	9.77676771890627	1.25989753236309	0.721609994207924	1.74595355174649	0.0808190232646908	0.16515040136338
AT5G55500	300.684798732933	-0.101390246773139	0.155131218834137	-0.653577323346779	0.513384157876477	0.645692046532757
AT5G55510	114.912588289103	-0.940202345906454	0.257088065372976	-3.6571217125246	0.000255063285099504	0.00136762710507937
AT5G55520	80.6851259474403	-0.308897250722369	1.85334235465637	-0.166670367159251	0.867629422937587	0.915242478263963
AT5G55530	323.948228676476	-0.627954252833179	0.371353279317541	-1.69098884487357	0.0908389331942842	0.180619826348215
AT5G55540	331.051281791504	0.402378478210533	0.137683050123346	2.92249828755286	0.00347235530546129	0.0126315340148178
AT5G55550	228.756149831149	0.101877319168402	0.173984020046368	0.585555611033998	0.558174185370046	0.684893471283974
AT5G55560	24.9309694612342	-1.12584564276222	0.547834406866905	-2.05508385134295	0.0398709064013787	0.0951049603977498
AT5G55570	19.4262303599944	2.83326169457919	0.83431832597915	3.39590010953445	0.000684033180846563	0.00319019068271266
AT5G55580	185.669197167333	0.0286408694708593	0.179856052540686	0.159243289654544	0.873477198774899	0.918817639914404
AT5G55600	594.699801489229	0.276982675544408	0.154469422075716	1.79312301310119	0.072953256627413	0.152480836072452
AT5G55610	306.19314133229	0.10058183351748	0.212354985920423	0.473649502890276	0.635749868537719	0.747785490932416
AT5G55620	801.202892137702	2.94098393821904	0.494750531737584	5.94437751868641	2.77509374527682e-09	4.81549921055407e-08
AT5G55630	293.116112166337	0.689888175874109	0.204551033513687	3.37269464750931	0.000744364524595968	0.00343019537367923
AT5G55640	148.426664246879	0.892967204200866	0.258220248628208	3.45816104253924	0.000543876174035045	0.00261770627934724
AT5G55660	1997.97871430689	0.219733005736946	0.115087501124077	1.90926906563077	0.0562273907306234	0.124921189700385
AT5G55670	468.040463467859	-0.426216269943021	0.14451916224189	-2.94920246790275	0.00318595179332655	0.0117819282848839
AT5G55680	10.8198681129883	-0.181812843615339	1.0427270460384	-0.174362834747689	0.861580320445225	0.911053877908291
AT5G55700	230.149099488483	0.109471221272721	0.251871177116617	0.434631792831283	0.663829714160502	0.768975990562865
AT5G55710	832.700180211702	1.01295503579283	0.286501106283826	3.53560601887983	0.000406840957505709	0.00203624651446796
AT5G55720	19.0124132016804	-3.5506911087998	1.32711693316706	-2.67549227958863	0.00746195918309179	0.0240388753077875
AT5G55730	496.637863532854	-0.0611440632709674	0.309500131528827	-0.197557471038659	0.843391312096027	0.899601574607803
AT5G55740	372.942531597409	0.63578898909561	0.259457932748683	2.45045114774521	0.0142677322041717	0.0411862711044884
AT5G55760	66.7566853596642	0.0928465043723391	0.327711665789166	0.283317666305087	0.776933336098321	0.853455639752295
AT5G55790	391.425890028533	-0.837513259211478	0.2833047810346	-2.95622705749252	0.00311427734226598	0.0115552068452317
AT5G55810	59.8287564171925	0.38248781683655	0.278050473596593	1.3756057016881	0.168943740507037	0.291851120327089
AT5G55820	104.871185117476	-0.38985449479663	0.844054926632736	-0.461882849676514	0.644165333455703	0.7543593661487
AT5G55830	21.6872280389062	-0.701298616361841	0.652484434740897	-1.07481279096003	0.282458552603417	0.425663984368718
AT5G55840	129.03320912375	0.505877696490479	0.256377377232923	1.97317603429136	0.0484755099288709	0.111058207912245
AT5G55850	829.821695095952	-0.32575104839461	0.242443988954704	-1.34361363133433	0.179073359223727	0.30443756360402
AT5G55860	307.511893367251	-0.273835214840982	0.184358538352418	-1.48534056132253	0.137453632310058	0.249316442868124
AT5G55900	59.0529811712937	-0.129235613763343	0.263803174077059	-0.489894081886946	0.624208851056946	0.738381516866101
AT5G55910	759.751899383724	-0.0792942852229193	0.220835994236447	-0.359064134889259	0.719547111150664	0.810479593960289
AT5G55920	501.967344686207	-0.516152982043698	0.371521013898527	-1.3892968707947	0.164742495050416	0.286247961150646
AT5G55930	36.9914075294584	0.149657200088436	0.334181226917486	0.447832457462933	0.654274116881889	0.762425778410412
AT5G55940	393.978305147818	-0.0195506912929065	0.178772092017824	-0.109360980633136	0.912916181016829	0.944363397428098
AT5G55950	42.1260238359093	-0.0295299799298063	0.406034748559415	-0.07272771612424	0.942022792668468	0.963167857242476
AT5G55960	599.554796438825	0.0421393300705344	0.271483657185938	0.155218662174104	0.876648936304716	0.921053961861426
AT5G55970	101.055774428251	0.13672182846963	0.401059829769435	0.340901327735141	0.733177865239185	0.820710501442422
AT5G55990	491.464971118531	0.193030477947587	0.224773233729059	0.858778755571339	0.390462590475552	0.535800972331178
AT5G56000	291.720134100911	-1.31164958920328	0.166295681980879	-7.88745428371434	3.08413074917885e-15	1.47207036690655e-13
AT5G56010	2472.98741240651	-1.07894615439982	0.173483320135974	-6.21930773260597	4.99353095466954e-10	1.01092326987215e-08
AT5G56020	114.012513436431	0.244203023737472	0.313684416396559	0.778499061390259	0.436274859757761	0.578942421062735
AT5G56030	2464.49751795081	-1.10232629033154	0.232356325775933	-4.74411999178598	2.0941469596471e-06	1.95477786888438e-05
AT5G56040	456.080033018094	-1.04966861795507	0.152373202184267	-6.88880067431863	5.62647088462545e-12	1.57949624878174e-10
AT5G56050	10.7639309575727	0.438629936238479	0.795870821602626	0.55113207361368	0.581543140046328	0.70336764924605
AT5G56090	117.336124068599	-0.0522639010049215	0.232232906559679	-0.225049506459546	0.821940761343889	0.885594785165483
AT5G56100	128.86742084749	1.28776114361809	0.347653137593793	3.70415510278737	0.000212096462085826	0.001161229661966
AT5G56120	73.2988158639788	-0.994061914415984	1.55883345280079	-0.637696036500839	0.523671566111957	0.654468573160235
AT5G56130	181.770616584432	0.0588978442294279	0.214010858368055	0.275209607019732	0.783155206523125	0.857839227329535
AT5G56140	616.016330888395	-1.22315147361131	0.154301905886594	-7.92700172161371	2.2450017779465e-15	1.08799331688768e-13
AT5G56150	660.227341793975	0.993635924666374	0.257874167309598	3.8531813210799	0.000116592982535035	0.000691493091097457
AT5G56160	63.9953800519045	-0.427533323886001	0.351515306065986	-1.21625805906086	0.223886633000567	0.360505422223636
AT5G56170	458.227749083358	0.820557180933154	0.167620847313154	4.89531698524448	9.81473953725355e-07	9.91361937587513e-06
AT5G56180	236.534546214037	0.114828787288341	0.240313798325815	0.47782852290761	0.632772258274788	0.745651292576897
AT5G56190	368.883196489319	-0.160824330781024	0.127535957927922	-1.26101166599552	0.207304644062377	0.340813439210305
AT5G56210	263.284523087919	1.13905527975965	0.238743701685686	4.77103802830055	1.83278930131778e-06	1.73734489598152e-05
AT5G56220	107.092112613113	-0.704158593912487	0.55865408344879	-1.26045546747898	0.207505102988088	0.341014334375634
AT5G56230	18.7754389669466	-1.30178013334895	0.669066732744674	-1.94566561097535	0.0516949200820058	0.117061070821454
AT5G56240	587.966229052312	0.541133157182737	0.163600573144361	3.30764829720518	0.00094082884020831	0.00418885472112483
AT5G56250	381.389896729607	0.506720159508664	0.190295979174472	2.6628001374852	0.00774934262584871	0.0247542638936627
AT5G56260	646.420240930812	-0.475755454450258	0.219972283647055	-2.16279726955786	0.0305567757122412	0.0765393711792808
AT5G56270	283.73082021077	-0.537370731791231	0.139605550841542	-3.84920748889969	0.000118500599438423	0.00070017706852469
AT5G56280	358.320301919396	0.190665768010375	0.177409212437689	1.07472303941004	0.282498745525356	0.425663984368718
AT5G56290	879.133350371462	0.2097832095597	0.261259439992101	0.802968916897482	0.421992700562309	0.565712039827039
AT5G56300	5.43310338159595	-1.15953586810652	1.01989519138643	-1.13691669291064	0.255573113088019	0.396834870424932
AT5G56310	47.6029457050504	-0.106348537741314	0.300609298311335	-0.353776607505905	0.723506305720676	0.813102484259599
AT5G56320	7.52894568178675	-0.973296859705116	0.828660472418881	-1.17454239957173	0.240177839399129	0.379508896394743
AT5G56340	216.562242319844	-0.468778416270071	0.163659612191864	-2.86435003720102	0.00417865963463262	0.0147341684809552
AT5G56350	547.582070401457	-0.953348846650168	0.183800927919331	-5.1868554606459	2.1387459379288e-07	2.52034183941623e-06
AT5G56360	1036.48596022326	0.0927137532246431	0.248930277231072	0.372448680232579	0.709558815071581	0.803479741053626
AT5G56370	21.0538206106005	0.421841653116693	0.655682341904054	0.643362839224396	0.519988690206403	0.65128334263475
AT5G56380	252.973784397882	0.562135474095807	0.184297219169129	3.0501571137649	0.00228721681670232	0.00887397040534238
AT5G56420	103.59810379085	0.193217441480923	0.235595594895554	0.82012332007558	0.412145809315667	0.556338866678497
AT5G56450	63.582270537247	0.599309444811488	0.265528662221219	2.25704238404284	0.0240054264936776	0.0631688413593525
AT5G56460	71.5365445062977	-0.977079250423163	0.303652244411208	-3.21775738005083	0.00129197053071938	0.00550642140949203
AT5G56490	19.5902350748098	-1.10280920743791	0.993891537445686	-1.10958707855803	0.26717700185387	0.40901090710365
AT5G56500	370.012864785356	-0.696758286791584	0.25229137671374	-2.76172057827468	0.00574976630015325	0.0193486630477009
AT5G56520	214.269114972557	-0.743507186604762	0.217012808716921	-3.42609816904686	0.000612319031391677	0.00290143368988269
AT5G56530	203.940920231846	-0.251234562522224	0.638478391871434	-0.393489530296922	0.69395795527471	0.791108729063921
AT5G56540	16.5313163235056	-1.42723037458543	0.601269580965119	-2.37369462844691	0.0176111088041134	0.0491648115256367
AT5G56550	133.833656069335	-1.52889286976467	0.37887502175956	-4.03534881413991	5.45212377914938e-05	0.000354659435259532
AT5G56580	26.9131536223177	-0.359929693137197	0.903238162891876	-0.398488137375439	0.690270400850801	0.788327737808693
AT5G56590	141.122218003539	0.742261886917182	0.188662173669726	3.93434397833554	8.34242384436746e-05	0.000516434463988628
AT5G56600	188.871291186812	0.689619265598414	0.320026069241361	2.15488465434455	0.0311708615225411	0.0777691448308928
AT5G56610	63.8544577060392	-0.709656717100396	0.243172120345056	-2.91833091759618	0.00351910668573613	0.0127721801547623
AT5G56630	556.908780754009	-0.562622498296628	0.205826022768516	-2.73348574067035	0.00626678367781356	0.0207785273684845
AT5G56650	412.783962026151	0.337657677796899	0.161548788621624	2.09012819395231	0.0366062856415083	0.0887023665755679
AT5G56660	197.809640080307	-0.0672329418936196	0.215915599366156	-0.311385291711156	0.755507734021971	0.83806747766518
AT5G56670	1285.67623712281	-2.08064922777656	0.406243923156969	-5.12167471111343	3.02833972750214e-07	3.41571485097846e-06
AT5G56680	558.37813137374	-0.867562118807441	0.197186041447548	-4.39971365335316	1.08393812036576e-05	8.4455359551031e-05
AT5G56700	13.1356427129663	1.95872008466845	0.600605137237229	3.26124430716413	0.00110924423700319	0.00483975801219743
AT5G56710	1578.41790730405	-0.594066471559903	0.391631606721426	-1.51690124434332	0.129291619413464	0.237560831170267
AT5G56730	132.2795298713	-0.086817832565882	0.198963587512567	-0.436350357627113	0.662582550588134	0.767859871022846
AT5G56740	212.547603516448	-0.26880213954673	0.239221248213342	-1.12365494935888	0.261159435189524	0.402823334709125
AT5G56750	242.428365565927	0.37147137019001	0.146874452438029	2.52917620473681	0.0114330612690291	0.0343009939814491
AT5G56760	674.202442074209	0.18988507338677	0.113125905467083	1.67852865002722	0.0932439422582754	0.184511221997918
AT5G56780	58.4499212825313	0.806587670671547	0.244563643626385	3.29806858742976	0.000973523513454355	0.00431717693808719
AT5G56790	169.002681198552	-0.101971397473342	0.209096136381954	-0.487677100293578	0.625778574483743	0.739638111769738
AT5G56810	17.0240823513632	0.432820048376783	0.794433384931444	0.544816036921879	0.585880047853657	0.707033564308938
AT5G56840	34.52213949991	0.884454057358107	0.967080410997535	0.914561030603236	0.360422124546022	0.50661218292579
AT5G56850	1940.42228104238	2.84548904560802	0.208222895574893	13.6655915659599	1.62973933029273e-42	1.23527722278868e-39
AT5G56860	484.509605510998	1.63116217585664	0.259921867099202	6.27558656014921	3.48318628509094e-10	7.22132351380615e-09
AT5G56870	94.1849572807811	1.04896668828629	0.379131782614167	2.76676009870108	0.00566164012876062	0.0191098002849813
AT5G56890	622.103256284268	0.163215294309847	0.127630695172163	1.27880909909394	0.200964288925433	0.333193832430486
AT5G56900	339.187632082086	0.034723457863954	0.152335261910587	0.227941038919373	0.819692077949087	0.884127116635772
AT5G56910	189.228959479843	0.0809389620797391	0.167997468708124	0.481786795373455	0.629957410639789	0.743047804183838
AT5G56930	124.617858987245	0.392840829604165	0.195928963927262	2.00501662301448	0.0449612699633129	0.104521076529514
AT5G56940	303.550132706301	-0.540613354881523	0.155165168916786	-3.48411540202975	0.000493766538050367	0.00240771542190335
AT5G56950	530.102483816537	0.145209823722284	0.212635301765942	0.682905531284378	0.494666538544672	0.629469897178362
AT5G56980	219.574256940997	0.861729536607183	0.435503231732747	1.97869837424306	0.0478499761234109	0.10983757693065
AT5G56990	60.2681933876127	0.167346479997307	0.321743943999267	0.520123169739251	0.602977730379426	0.721463977581597
AT5G57000	76.1376131653447	-0.0435492608930213	0.330666644762205	-0.131701402554041	0.895220476105306	0.933031074405533
AT5G57015	255.868981693043	-0.0950472540127257	0.135412015085868	-0.701911525003551	0.482734341081461	0.61923660218512
AT5G57020	619.734736915268	0.459891027417943	0.160425396599988	2.86669715122885	0.00414779721201669	0.0146335150568803
AT5G57030	1185.28799680335	0.555797379094793	0.184058105999098	3.01968433325897	0.00253038261745332	0.00967868797297597
AT5G57035	254.216914956884	-0.814371802589621	0.172561646219043	-4.71930942033253	2.36646632859951e-06	2.17833555555024e-05
AT5G57040	2995.32625531749	1.54762507929564	0.367975206626912	4.20578629055507	2.60176002235784e-05	0.000182934139753836
