	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G12650	43.4315803317412	-0.0852971405634546	0.300421836894996	-0.28392456901616	0.776468187619475	0.889422485336124
AT3G12670	299.382409876227	0.611991664692959	0.185012226196919	3.30784444505619	0.000940170159023472	0.00604706224779055
AT3G12680	58.0709992914754	0.331407338962141	0.279746182146006	1.18467153481713	0.236147341279304	0.44664913999224
AT3G12685	38.5949177063669	0.68383035427546	0.317648671275058	2.1527883353975	0.0313353172982881	0.106324599830272
AT3G12690	15.078427929914	-0.020435918039988	0.487711507472942	-0.0419016523638655	0.966577099160649	0.984240802986682
AT3G12700	111.421153954613	0.0516087101311543	0.216491367948099	0.238386918703968	0.81158101237869	0.908341839391224
AT3G12710	68.1556231168703	-1.14499876813274	0.26100169279205	-4.38694000749262	1.14956480184351e-05	0.000121341305307993
AT3G12740	188.193393375599	0.0962582454644327	0.185842963453412	0.517954748868192	0.604489841816839	0.780895287088892
AT3G12750	17.1865368565671	-0.0337698474902097	0.44740902118054	-0.0754786915138725	0.93983385087596	0.972483460399821
AT3G12760	120.376115634332	0.350947121970169	0.203779963037122	1.72218660136982	0.085035721204702	0.222639473353912
AT3G12780	5462.0749251809	0.445848850409106	0.162983750371829	2.73554172972429	0.00622776894236221	0.0297184127042755
AT3G12800	207.502870376651	0.0825430345731588	0.179580548475163	0.459643515258418	0.645772119301537	0.807774935080329
AT3G12810	206.579221330901	0.341513568823966	0.182832818820761	1.86790080154464	0.0617758991529639	0.176414716176257
AT3G12830	21.9854637047289	-0.864876864822468	0.419203896886462	-2.06314128099986	0.0390992070637927	0.125790104108219
AT3G12860	11.6107596506887	0.338441171083372	0.607319327453322	0.557270542504486	0.577342598908384	0.762129448454242
AT3G12870	26.795430455145	-0.0042400712084542	0.369525576596568	-0.0114743646366956	0.990844982504992	0.995885865921184
AT3G12915	17.4912502389398	-0.531299268353173	0.46696824003941	-1.13776317701678	0.255219384818653	0.469143173485095
AT3G12920	95.7386914976005	-0.483147041533593	0.23654997949881	-2.04247340269173	0.0411045951088526	0.130575039184259
AT3G12930	239.149704402954	0.0714884248929203	0.169924198735577	0.420707735713176	0.6739685116975	0.827409484309686
AT3G12940	38.5511768178237	-0.174275428008582	0.315736214897741	-0.55196527919683	0.580972141841225	0.764333892358091
AT3G12950	56.4150635262284	-1.09011005062659	0.279510552683844	-3.90006760088097	9.61658330057081e-05	0.000825221404320536
AT3G12965	199.444850405406	0.512053179767073	0.196198258991453	2.60987626699266	0.00905749768623991	0.0399254243718222
AT3G12970	17.3979327982365	0.862754218077345	0.458078895927384	1.88341839309295	0.059643689649172	0.171991361350596
AT3G12980	317.930913600927	1.12074156176855	0.1561300080165	7.17825852958453	7.06049558583339e-13	1.89614817519873e-11
AT3G12990	29.9317518769301	-0.405242208685496	0.3524499882784	-1.14978641555634	0.250231851644919	0.462911617603459
AT3G13000	72.0843782520048	-0.599067546878984	0.258367546983044	-2.31866406549233	0.020413258404872	0.0766572000312999
AT3G13030	46.5296243293359	-0.518833096502262	0.312123299162367	-1.66226967962544	0.0964587143373269	0.244157394665341
AT3G13040	191.733670227313	0.732620326971759	0.204427057439377	3.58377377314164	0.000338665437579384	0.00250161381492646
AT3G13050	31.7981669718249	-0.0544905189913137	0.350297621826394	-0.155554921290099	0.8763838598861	0.943190155701267
AT3G13060	167.121344038943	0.0809940638333028	0.180650708126114	0.44834622943609	0.653903341609699	0.813924593944555
AT3G13062	202.229591671691	-0.287016465935731	0.17116878883132	-1.67680374380971	0.0935808654206369	0.238903184871571
AT3G13070	134.078118889168	-0.0235332003828773	0.202854833458363	-0.11601005498204	0.907644572881518	0.957501023436476
AT3G13080	224.354770513472	0.799733158657668	0.203980057585319	3.92064385178027	8.83126996875678e-05	0.000762243754626837
AT3G13100	15.4216937835278	0.276912419266475	0.485411068413932	0.570469932157252	0.568359009948238	0.756005625570709
AT3G13110	150.753174805545	0.414980283902433	0.187513004414103	2.21307468886793	0.0268924968029893	0.0947629345292688
AT3G13120	1023.80172215855	0.164085037941739	0.168355234202771	0.97463579744786	0.329740950141006	0.550967690233483
AT3G13150	38.246221933612	-0.154263292419932	0.363873435598662	-0.42394766236818	0.671603983194699	0.826116267659977
AT3G13160	45.1342112415988	-0.501993283821815	0.3051628713527	-1.64500118116146	0.0999695674974462	0.250796547433869
AT3G13175	15.5363275210787	0.509252065083101	0.498980033156913	1.02058605804565	0.307450597643322	0.528711222120769
AT3G13180	117.10868811765	0.034568867483917	0.22315664300754	0.15490852980231	0.876893429015608	0.943335300520168
AT3G13190	26.3122146043367	-0.0204525634597194	0.385348743472298	-0.0530754642546011	0.957671780579793	0.979740155464821
AT3G13200	217.297858283774	0.10462472343688	0.170840416644776	0.612412012869435	0.540265195830063	0.734552613336218
AT3G13222	75.9849214035564	0.0464594814162581	0.236632282921963	0.196336192351149	0.844347035221815	0.926145408596504
AT3G13224	36.0541493568894	-0.0667005900588945	0.321103571098571	-0.20772297807432	0.835445275090505	0.921571914115726
AT3G13225	138.661391362963	0.315021795358454	0.194587594362651	1.61892024201374	0.105464424976597	0.260943949293538
AT3G13226	49.4509242259376	-0.489266757411919	0.292993249771039	-1.66989088586259	0.0949409539077065	0.241584763422809
AT3G13230	96.5139366558717	-0.0117238000118739	0.238715082288869	-0.049112104268665	0.960829957237358	0.981010679929099
AT3G13235	162.340408631186	0.0226477367528675	0.180688668807926	0.125341212054322	0.900253426924961	0.953836728540368
AT3G13240	18.975248652581	0.531182559885796	0.481228674226089	1.1038048818268	0.269677786727323	0.486644060740922
AT3G13275	11.1431430189913	0.0737575345476326	0.554498008113412	0.133016770968358	0.894180117046965	0.951322163752655
AT3G13277	25.5485581098997	-0.471233277208515	0.402740347780475	-1.17006721528029	0.241973920656286	0.453496941790558
AT3G13290	135.246942873527	-0.0289186314592043	0.203338681799417	-0.142219036748409	0.886906995477398	0.948202727919515
AT3G13300	414.71128072956	-0.0111912506925472	0.152707490882611	-0.0732855384360292	0.941578899410006	0.973244086701666
AT3G13310	276.734527071698	2.99257087037546	0.221172050402981	13.5305110429773	1.03302987507716e-41	1.59651843523717e-39
AT3G13320	117.157678197378	0.344029693923191	0.20263494087022	1.69778071069949	0.0895491578520572	0.231460129998801
AT3G13330	458.543427235064	0.570552585809555	0.160288687053803	3.55953122017926	0.000371517367453717	0.00270979408442867
AT3G13340	173.835938210038	-0.220880423878316	0.187742922607676	-1.17650466292083	0.239393270198369	0.450412375374949
AT3G13350	106.371252821253	1.56933547522901	0.229392090439603	6.84127980272363	7.84887802137471e-12	1.87434868434636e-10
AT3G13360	125.437221757319	0.0607582376646855	0.217793547043171	0.278971707332733	0.78026653740848	0.891286397658696
AT3G13380	115.272579231481	1.54800407423345	0.212912011847903	7.27062818484514	3.57819581051864e-13	9.90168982566154e-12
AT3G13410	827.56786079709	0.11599840858537	0.135520895600388	0.8559448199591	0.392028301989861	0.612137173878214
AT3G13430	38.7552346433719	-0.0441692056047025	0.31797757746833	-0.138906667433497	0.889523902199811	0.949281476825394
AT3G13440	28.9447323067242	0.391946241703778	0.386185506116045	1.01491701655422	0.31014538595787	0.53155419786757
AT3G13445	49.7739409991855	-0.0565856338303916	0.30334511218949	-0.186538802032994	0.85202225319039	0.930651853844472
AT3G13450	61.0882250549301	-1.37782576756662	0.293469750917313	-4.69494986539458	2.66672119472054e-06	3.14289400085697e-05
AT3G13460	1259.3765506648	-0.153581528488733	0.142558504479363	-1.07732280897325	0.281336075813318	0.500417762646446
AT3G13470	307.103874451241	0.133915138504578	0.165309303331611	0.810088336262259	0.41788940737109	0.633819937102889
AT3G13480	64.1668949166475	0.70200589013156	0.260422752944209	2.69563961748747	0.00702536290288049	0.0326316969500432
AT3G13490	211.327533996012	0.141905467560296	0.174529911078594	0.81307247957282	0.41617650393083	0.632449303097854
AT3G13510	133.492667096275	0.303827465721665	0.196109058677114	1.54927807910141	0.121314886981319	0.287775916381112
AT3G13520	1380.74528365785	1.1399958577125	0.174854934153766	6.51966650657969	7.04638803643753e-11	1.57052964371319e-09
AT3G13530	273.342741363988	0.638072279095678	0.191383579014309	3.33399700424649	0.000856075797824521	0.00558289558915657
AT3G13550	31.5611435194034	0.0104465338763708	0.352119168364432	0.0296676091929167	0.976332144664302	0.989388578697793
AT3G13560	94.9913022061508	-0.146983515478506	0.221545969855651	-0.663444772090747	0.507045739411971	0.709108004147063
AT3G13570	159.886356420643	0.566631824534157	0.185124025682361	3.06082272382297	0.00220729741348153	0.0125424718098003
AT3G13580	195.935586190074	-0.0354374961199499	0.18565212475799	-0.190881177180951	0.8486186874573	0.928662080021743
AT3G13600	20.2619142521324	0.111717900889861	0.433848706445663	0.257504284858005	0.796789507970122	0.899437682709111
AT3G13620	36.3643502229738	-0.371884661115363	0.328326628366432	-1.13266676835093	0.257354218091341	0.472325431410749
AT3G13650	15.6533112421601	-0.147820778093824	0.470496445760654	-0.314180435209964	0.753384001338168	0.875687293168857
AT3G13670	361.918872287056	-0.00917779521402157	0.148521802856906	-0.0617942621048303	0.950726672933828	0.976678080888936
AT3G13677	14.2731877863917	-0.542533928372688	0.500696482550231	-1.08355849757395	0.278560600740186	0.496825745062353
AT3G13690	336.483052724074	-0.235027414689264	0.150427534580749	-1.56239624178047	0.118194671909897	0.283098489645098
AT3G13700	39.0713099846861	-0.690545746590816	0.315410741465283	-2.18935393063278	0.0285711253467479	0.0991846101780937
AT3G13720	209.574139384582	0.274352886073326	0.194934266504513	1.40741230873831	0.159305163420963	0.345981331984916
AT3G13730	22.4077357891914	0.557129530067966	0.458763622154074	1.21441523077184	0.224589202212493	0.431884060411441
AT3G13740	124.076728278349	-0.281783032965898	0.200764707094028	-1.4035486467944	0.16045329624459	0.347691256491914
AT3G13750	2329.61694048085	-0.650954062611593	0.199239046472793	-3.26720125465207	0.00108616435789627	0.00682164237921423
AT3G13772	237.352346312155	-0.122308667331582	0.168112392059148	-0.727541056512654	0.466894573952467	0.675677288912484
AT3G13790	97.2989828027878	0.700772047020452	0.259690260243741	2.6984918354763	0.0069654446476855	0.0324078143193365
AT3G13800	44.710424291531	0.19992391903239	0.307803148777466	0.649518758422221	0.516003125679575	0.715460279719237
AT3G13810	98.071262658466	0.198206130000944	0.21436882251275	0.92460334332972	0.355172273319598	0.577236884422851
AT3G13845	26.0537826963472	-0.490314623791763	0.373615299572405	-1.31235156684675	0.189401540554704	0.387383223764817
AT3G13860	82.5308255094569	0.0919371118486204	0.232189332750489	0.395957517770276	0.692136368212521	0.838900413144238
AT3G13870	521.804020569273	-0.0303418779036096	0.14514951778431	-0.209038778542118	0.8344179663758	0.920934792506122
AT3G13880	13.7673639343897	-1.4777240907069	0.549531670058805	-2.68906083347075	0.00716533600200265	0.0331308310428471
AT3G13882	95.0590358905684	-0.058753245522107	0.245892924691407	-0.23893833299938	0.811153400852282	0.90816805718713
AT3G13910	28.70978494963	0.116195021591762	0.386966340527862	0.30027165006977	0.763969956014267	0.88223289295261
AT3G13920	1498.76678843641	0.466200748324089	0.122203368196735	3.81495825527126	0.000136205956786538	0.00112679920079378
AT3G13930	368.008108952687	0.084369085729819	0.148345186275419	0.568734907064519	0.56953605485411	0.757009302281543
AT3G13940	62.529797786039	-0.0378329382851274	0.269508195627862	-0.140377691286863	0.888361583084014	0.948737683119458
AT3G13960	42.2059459035254	0.336718698254978	0.304958517209745	1.10414590592788	0.26952985054715	0.486496034780014
AT3G13970	11.3824885303495	0.35925681380334	0.569862440049437	0.630427254991878	0.528415083463372	0.7243929621169
AT3G13980	42.568629568392	-1.24509518182214	0.317533239026208	-3.92114912328713	8.81277016220398e-05	0.000761047974682265
AT3G13990	128.317473479859	0.560953363479861	0.201231671745381	2.78759977797946	0.00531000994363253	0.0261070176760469
AT3G14000	58.2110367053795	0.236456923215534	0.279137791963606	0.847097490999583	0.396940783496338	0.616777379800532
AT3G14010	120.186242119094	0.139364300072742	0.213345455619573	0.653233037788481	0.513606054342513	0.713167215510956
AT3G14020	23.3801263800424	-0.758301329900238	0.404418571551506	-1.8750408196911	0.06078710807636	0.174269957788511
AT3G14050	750.784290446029	2.04335623963742	0.154393004482662	13.2347721743241	5.5264059107747e-40	8.08335550270635e-38
AT3G14067	332.617175880933	-0.137339108393785	0.173462611799439	-0.791750492910712	0.428506174295838	0.64330903109553
AT3G14070	12.2170805620637	-0.73866826136866	0.536577486994255	-1.37662924605066	0.168626904033773	0.359038983868115
AT3G14075	75.3821879377409	0.0530533459596807	0.247175865322529	0.214638050889206	0.830049524943019	0.918302142439312
AT3G14080	40.4490636452448	-0.260648854102242	0.32250595813777	-0.808198569748274	0.418976280968963	0.634755781204479
AT3G14090	68.7104705860347	-0.965089117981439	0.266640947476985	-3.6194332757715	0.000295248927403711	0.00221565182259624
AT3G14100	453.654067361626	-0.458314387724666	0.144112311253485	-3.1802583952631	0.0014714378202578	0.00882970489797189
AT3G14110	329.487898771839	-0.0997070817530962	0.17770495275961	-0.561082176972155	0.574741517663697	0.760411528215691
AT3G14120	102.648760305526	-0.0456517587140612	0.231237273762015	-0.197423875361224	0.843495847443725	0.926118030922338
AT3G14130	26.4500716669038	-0.903452775725764	0.378128588641289	-2.38927392126604	0.016881710362614	0.0657997095313686
AT3G14150	87.258706848325	-0.758414697343411	0.237191932187089	-3.19747257147516	0.00138637595340011	0.00839525173208616
AT3G14160	26.7719473729445	0.0704398235755342	0.368261459476936	0.191276664344904	0.848308842698019	0.928447051114307
AT3G14170	8.11515482438269	-0.737765484467914	0.767545168586178	-0.961201392000006	0.336450916629179	0.55782778139395
AT3G14172	205.626157030056	0.162966626214801	0.180183501808659	0.904448101956962	0.365757841711284	0.588034802952015
AT3G14180	56.4348190262858	-0.553911828985647	0.284723391332585	-1.94543843550467	0.0517222325973112	0.155015297184258
AT3G14190	25.5103598416475	0.0538495255417173	0.388457722879787	0.138623902602605	0.889747354128747	0.949380652337467
AT3G14200	203.450238968829	2.05528944747661	0.194010356574574	10.5937099635534	3.1870476633115e-26	2.38402807398945e-24
AT3G14205	216.07924226232	0.185343233595827	0.172326681912499	1.07553416301451	0.282135645499543	0.501432372612715
AT3G14210	1633.30444431134	-0.820538730316162	0.371456488071088	-2.20897670835441	0.0271762610059532	0.0954344068166183
AT3G14220	194.857153454655	-0.182467417804317	0.182539509402437	-0.999605063044404	0.317501671966915	0.538940253876489
AT3G14230	373.229314029594	0.314450817215912	0.183949615612712	1.70943992553894	0.0873694906520473	0.227368863520546
AT3G14240	362.724001937296	0.109574854941122	0.166630241993758	0.657592845272509	0.510799793222869	0.711568039812748
AT3G14270	340.215907461428	0.173561984451192	0.161501057541406	1.0746801729561	0.282517943531688	0.501864346570786
AT3G14290	156.330319470631	0.0749705260782661	0.183399263816811	0.408783135319185	0.682698817339831	0.832884422524659
AT3G14310	1314.28821986558	-0.470928865088308	0.142436346280954	-3.30624083939507	0.00094556775737167	0.00606986324500889
AT3G14330	92.6794938947595	-0.45696910070145	0.231761981912981	-1.97171726324392	0.0486418918082398	0.147866296456223
AT3G14350	335.940009284602	0.954775564675773	0.169277210851936	5.64030775241744	1.69746497169756e-08	2.81171599255303e-07
AT3G14360	9.11654500648489	-0.959489609522111	0.626907249097457	-1.53051286438858	0.125889831672308	0.29491308772426
AT3G14370	17.3410621421075	0.444703565480921	0.477918196476732	0.930501430494437	0.352111523825512	0.574659653410123
