	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G45130	1647.75242027477	-0.477983714929983	0.268810848098368	-1.77814146382616	0.0753806239499742	0.156504616789562
AT5G45140	486.252447121484	2.02339134764191	0.297307597855983	6.8057169148501	1.00547254066302e-11	3.41574476195257e-10
AT5G45150	18.5977924163203	0.104265014765219	0.503205470927329	0.20720167166123	0.835852361846414	0.897245762929389
AT5G45160	618.456280407938	0.671855718015137	0.1870482534037	3.59188447787906	0.000328295382712884	0.00179250281274178
AT5G45170	587.338956863834	-0.506894093792631	0.236997557870041	-2.13881568379109	0.0324505987528726	0.0804101134218239
AT5G45190	694.917918350149	0.526818206074047	0.181421984826856	2.9038278165506	0.00368630830455544	0.0136130316783119
AT5G45250	820.306036399946	-0.420031266090494	0.237020953608854	-1.7721271461242	0.0763734536792125	0.158016172566618
AT5G45260	478.877584881496	-1.04003073082095	0.260261150086855	-3.9961044146384	6.43933413037482e-05	0.000444423280401312
AT5G45275	193.319657971623	0.276436341457513	0.233063269287918	1.18609999036791	0.235582814351838	0.372780548465703
AT5G45280	293.547964842885	-5.11133939063023	0.592715472002279	-8.62359704119647	6.48831440480849e-18	5.37779133283733e-16
AT5G45290	170.46932503859	-1.66513881510237	0.329668320842431	-5.0509518501726	4.39613885703605e-07	5.75743042849425e-06
AT5G45300	219.288230745586	0.352626888117139	0.207764384280658	1.69724416115899	0.089650509216231	0.179170916108304
AT5G45310	194.469327789859	0.962673392120685	0.549709604103949	1.75123990000117	0.0799045952367095	0.163807622640881
AT5G45330	68.6707739303698	-0.306740180096366	0.283674459854542	-1.08131052846157	0.279559005651598	0.422129548417402
AT5G45340	167.334597547779	-4.72485919029585	0.685542341360435	-6.89214787363759	5.49562010694433e-12	1.94827894603217e-10
AT5G45350	2238.91837399599	0.413365933566875	0.288731079703881	1.4316641422559	0.152239963176546	0.268712615670877
AT5G45360	708.63974776689	0.215882754524134	0.18303449464474	1.17946485957825	0.238213121501931	0.375813316377253
AT5G45370	117.710558484534	0.00408810504321485	0.331947746343704	0.0123155077515784	0.990173894897591	0.994227887849219
AT5G45380	2112.97001472172	-1.4802983466799	0.391912474181345	-3.77711464727438	0.000158655710836776	0.000955081772397713
AT5G45390	2020.62658693712	-0.519603744695856	0.190073328864998	-2.73370150246019	0.00626267904376863	0.0210066240512894
AT5G45400	50.9501316619636	-0.0910941815435969	0.41602771962433	-0.218961807703232	0.826679798868401	0.891032416564779
AT5G45410	2302.59420275064	0.565987357955698	0.277753684521502	2.03773123273143	0.0415768188892674	0.0979407616545466
AT5G45420	405.617737702662	0.00392196509832541	0.195577179371425	0.0200532859249244	0.984000865074414	0.991030228889039
AT5G45430	4976.83526432714	-0.65987001281697	0.246786368259137	-2.67385114288029	0.00749857276829973	0.0244263006315266
AT5G45470	593.050165333826	-1.60898252852597	0.46241474998761	-3.47952250348649	0.000502308181311831	0.00257158231913803
AT5G45472	349.214678882616	0.575187692145746	0.34223208264623	1.68069483053208	0.0928222052300091	0.183705056404251
AT5G45480	593.134900175696	-1.46170141496622	0.316581378581918	-4.61714274387744	3.89059664865363e-06	3.92627358628923e-05
AT5G45490	326.53701715878	-1.65689227733098	0.368189826163571	-4.50010336949096	6.79204255553945e-06	6.37639946889474e-05
AT5G45500	1547.73823826508	-1.10316457174335	0.214546550267349	-5.14184250629376	2.72057136147934e-07	3.74664531419727e-06
AT5G45510	3438.80531343941	-1.32427064945019	0.241850905778342	-5.47556621790739	4.3611483629907e-08	7.31749195338542e-07
AT5G45520	28.4065347317694	1.56013140428936	1.0850648018145	1.43782325413231	0.150484209566995	0.266312024972452
AT5G45550	530.241096344074	-0.921738108769739	0.279315091420643	-3.29999393903718	0.000966869165828965	0.0044582094503095
AT5G45560	45.23941325625	-1.37359986387006	0.421825568407566	-3.25632196515621	0.00112865687522689	0.00508975920332168
AT5G45590	39.8039708439649	-0.891645906285681	0.467080884508647	-1.90897537419812	0.0562652685045053	0.124544646641464
AT5G45600	161.68856068328	-0.186943945536758	0.299675053046055	-0.623822182182207	0.532744370186928	0.667083802636219
AT5G45610	184.592428338606	0.673217034616779	0.260514807198771	2.58417953994883	0.00976109671581282	0.0304076760924303
AT5G45620	592.183019993585	-0.0683276456697346	0.190719966277043	-0.358261628310487	0.720147530991638	0.816000078945778
AT5G45630	74.9545661270877	0.25042605722019	0.745507772145298	0.335913409057502	0.736936165060748	0.827225035356854
AT5G45650	420.761897770778	-0.874808501270852	0.387173993827105	-2.25947123313635	0.0238540877668784	0.0627371481374862
AT5G45660	66.766536646659	0.571280205343919	0.329012582478829	1.73634759205806	0.0825023928800545	0.167775557905168
AT5G45680	357.590512805313	-0.657744038107668	0.430941028629625	-1.52629709034498	0.126935892968122	0.234354263360658
AT5G45710	212.176579681328	-0.140296955230487	0.220680800232848	-0.635746087029115	0.524941932252057	0.660113465836102
AT5G45720	12.160467623441	-0.735041850773162	0.889813553649999	-0.826062772092012	0.408768484342714	0.554698634931872
AT5G45730	11.3894099869271	-1.65257937712087	0.961868475284011	-1.71809287816914	0.0857796756518336	0.173056542679714
AT5G45750	223.40270225613	-1.69545805606737	0.258973437196795	-6.54684153872889	5.87666596953106e-11	1.7320516457299e-09
AT5G45760	119.764529325434	-0.660883809241198	0.281780265243276	-2.34538713586142	0.0190073322761611	0.0522716236159926
AT5G45775	753.167004418048	0.343234821255101	0.329134472084003	1.04284069390185	0.29702208065664	0.441353688878504
AT5G45780	86.5292341756516	1.12152507174653	0.270845372176318	4.14083158495478	3.46048974474218e-05	0.000262361380409765
AT5G45790	56.972140307665	0.695556323103737	0.295915291031201	2.35052511372384	0.0187469425388281	0.0517542809980939
AT5G45800	2328.5978025409	0.454436678994757	0.356129381011125	1.27604377292465	0.201940045915221	0.332016956747194
AT5G45820	773.186782496751	-0.362299695955142	0.498035223112665	-0.727457977150308	0.466945449235016	0.608600308099237
AT5G45840	193.552277625937	-0.731010195007963	0.30477525468237	-2.39852213648318	0.0164613814700412	0.0466531759471502
AT5G45880	30.3697725447618	0.65120608858823	0.770208966972848	0.845492738350821	0.397835785374797	0.544571761263475
AT5G45900	269.360460932241	-0.422910581251915	0.274005011268325	-1.543441046185	0.122723801100368	0.22832008844434
AT5G45920	19.9089157615037	-1.30949036872196	0.530844294622524	-2.4668068998521	0.0136323851038694	0.0399183170615921
AT5G45930	322.121780025215	-0.880111665297688	0.418803073960607	-2.10149284954979	0.0355977250222891	0.0863675391074729
AT5G45940	83.2579030384681	-1.94389789717604	0.328941457367517	-5.9095557997853	3.4303146834701e-09	7.24209006817986e-08
AT5G45950	158.852962323024	-2.05891645281801	0.432683250780413	-4.75848429331255	1.95052066885518e-06	2.15689756235418e-05
AT5G45990	46.874642264834	0.135994345455829	0.409700112951252	0.331936314286568	0.739937348680771	0.828772419508999
AT5G46020	1824.0891238666	-0.0685398097442915	0.166860210258093	-0.410761856516162	0.681247164875179	0.788340693041256
AT5G46030	1054.94384767067	0.503998544828179	0.235611642462918	2.13910713222714	0.0324269929207369	0.0803627428377565
AT5G46050	219.631305169655	-1.28340967322817	0.529177834276388	-2.42528993109309	0.0152961653622783	0.0438015432630949
AT5G46070	597.587378828165	0.198301761593307	0.183485001490821	1.08075188697768	0.279807495583272	0.422363712120063
AT5G46080	156.450015843793	-1.99804990555201	0.365668737709477	-5.46409823838827	4.65265836435488e-08	7.76295831286537e-07
AT5G46100	45.3250326246314	1.00563823184511	0.336836771820509	2.98553577274213	0.00283082025676569	0.0109484067956094
AT5G46110	15040.5388354116	-1.08847826560213	0.325219363374025	-3.34690485311079	0.000817192538372287	0.00387554914290836
AT5G46115	11.3548440034292	1.27541910138767	0.83061976356294	1.53550295494628	0.124660331798503	0.231278264766671
AT5G46140	11.852844187407	0.325476164125934	0.976760842546512	0.333219914178158	0.738968286955296	0.828095505101616
AT5G46150	400.564075794728	-0.0686190457200749	0.161433121603835	-0.425061753364775	0.670791658132334	0.779969023546351
AT5G46160	228.55650520478	0.146746751393463	0.268617784883345	0.546303184866157	0.584857547359291	0.710938665831979
AT5G46170	583.006923161546	0.661238998039995	0.156290208616002	4.23084084342499	2.32819366753074e-05	0.000187417496536883
AT5G46180	1717.33793405798	1.38725980758832	0.334264847326097	4.1501815661608	3.32211645702309e-05	0.000253412232339516
AT5G46190	597.71171145529	0.187425960283985	0.203919114167192	0.919119137259077	0.358033260472628	0.505669727220059
AT5G46210	1651.48632576822	0.251372524811269	0.128794585904824	1.95173207821816	0.0509700220095227	0.115333203240203
AT5G46230	156.029039927151	-2.59404141092024	0.651982526263785	-3.97869775097427	6.92937637766206e-05	0.000470981872776325
AT5G46240	211.822328854011	0.409659509848902	0.445901647517326	0.918721678042207	0.358241168045198	0.505883548786336
AT5G46250	3997.04025381281	1.12645018893083	0.166557287810037	6.76313960044532	1.35033009468041e-11	4.48515021986335e-10
AT5G46260	402.588492448592	-0.538080545050241	0.283601191803707	-1.89731411785699	0.0577864927939227	0.127360775635799
AT5G46270	756.844102759464	0.546054192672957	0.257136355948915	2.12359777230973	0.0337037919946699	0.0827821358321546
AT5G46280	72.4625260465327	0.105104518988747	0.886772935001034	0.118524725823555	0.905651904802572	0.94151826558739
AT5G46290	474.297658950749	-0.509656416008131	0.234460237754025	-2.17374349224544	0.0297244044085885	0.0748502704608484
AT5G46295	28.8177109664808	-5.86130616747904	0.962777196452357	-6.08791544822291	1.14390250605525e-09	2.62554955973169e-08
AT5G46330	260.653145193108	-1.66215813478966	0.666093473802692	-2.49538270552402	0.0125821345590588	0.0373500174118439
AT5G46340	405.915946734242	-0.348475056220594	0.166766889685089	-2.08959378494514	0.036654305309972	0.0883562714372463
AT5G46350	50.7261032591462	-1.11485170921907	0.596018575514895	-1.87049826132676	0.0614146582186368	0.133727393102439
AT5G46390	327.906084323161	0.42574879849839	0.223089006173279	1.90842572568412	0.0563362144881974	0.124686271230337
AT5G46400	217.113985055482	-0.114836680035897	0.183455307110688	-0.625965429098271	0.531337617026137	0.66577109165866
AT5G46410	1028.02818270424	0.423719912626997	0.270740719075168	1.56503947420394	0.117573653859377	0.221237606271875
AT5G46420	1780.89416243617	0.737661109367105	0.210073544301724	3.51144220381991	0.000445682362147596	0.00232468493327795
AT5G46430	1161.0174760793	-0.0743192858664213	0.192251639877406	-0.38657296194619	0.699072377900382	0.801761228798882
AT5G46450	721.705799224087	-0.247197471409249	0.287928203879145	-0.85853858037821	0.390595136497568	0.537208520256628
AT5G46460	69.2468453926029	0.72828137089935	0.387699369407846	1.87846932021502	0.0603169902461241	0.131818246627974
AT5G46470	3648.07240044979	-0.12215898294007	0.321038566054571	-0.380511863236098	0.70356549206695	0.804440733457313
AT5G46490	1615.22554955034	-0.464674924338699	0.265291888726431	-1.75156099407876	0.0798493246406619	0.163769327419151
AT5G46500	523.250201245046	-0.67361491917127	0.431506700788099	-1.56107638175951	0.118505729963808	0.222390784438371
AT5G46510	751.65865442385	-2.28125302699938	0.428202374632589	-5.32751138747599	9.95675384110939e-08	1.52225246812452e-06
AT5G46520	577.234575816196	-1.6783743554555	0.390645573498449	-4.29641206586503	1.73584779681947e-05	0.00014620054237429
AT5G46550	341.422428320428	0.743698918544531	0.230485911977717	3.22665672779354	0.00125245618749612	0.0055584340914088
AT5G46560	271.286983471764	0.317502861908674	0.20165662063924	1.57447278895287	0.11537818754991	0.218052960171651
AT5G46570	52.0198004457904	-1.03943157078775	0.538803100912443	-1.92914919945247	0.0537123426531687	0.120036458684269
AT5G46580	834.476723634098	0.942232551689641	0.263221752494129	3.57961506889768	0.000344100703970178	0.00186679845550852
AT5G46590	17.3144676596695	-0.515943237383887	1.1193173129112	-0.460944569902154	0.644838373940892	0.759659235945502
AT5G46620	199.663989412206	-0.0324263367397703	0.240375585901114	-0.134898627987577	0.892692024343311	0.933574701315398
AT5G46630	1459.52307656358	-0.770175035235235	0.171991787321455	-4.47797564773117	7.53541948952428e-06	6.98274405387956e-05
AT5G46640	24.7405882914348	-0.523327264603434	0.565653380272641	-0.925173052711527	0.35487589820522	0.502337256475866
AT5G46680	69.5356520232496	0.458071307527413	0.30320040882298	1.51078723576145	0.130842667821882	0.239639517341703
AT5G46690	35.6564703087929	-2.06606421110814	0.780028700028615	-2.64870281187391	0.00808013509811797	0.0260130657546495
AT5G46700	24.3772473906973	-0.62554980639254	0.658325048080602	-0.95021419618831	0.342003426727461	0.489282990946279
AT5G46710	165.298838291117	-0.681670675661659	0.366151737331524	-1.86171634915514	0.0626430828462929	0.135659745034134
AT5G46720	39.6399346795623	0.169495062903536	0.367282575859069	0.461484083493721	0.64445133810517	0.759253244676024
AT5G46730	152.580540665487	0.726458869895174	0.821142264968508	0.884693068287058	0.376322195264377	0.523651193985554
AT5G46740	75.6781628432459	-0.417986292183864	0.272354024566841	-1.53471678213179	0.124853411711864	0.231488259100818
AT5G46750	756.731696888316	-0.299846441143066	0.265616829586716	-1.12886838386562	0.25895335971514	0.399142660265187
AT5G46760	2157.55192269834	-0.554936734808418	0.286061885136695	-1.9399184709394	0.0523895989187966	0.117771344731695
AT5G46780	458.659422773369	-0.788926918546002	0.248963726545401	-3.16884282498934	0.00153047135482309	0.0065707502794719
AT5G46790	269.419439313203	-0.78849973544997	0.253138979929604	-3.11488864997893	0.0018401436064987	0.00767033550341006
AT5G46800	498.268514505463	-1.06188599124406	0.252733317187838	-4.20160667006493	2.65027316037399e-05	0.000209482739029473
AT5G46840	448.60790094998	0.783851036638386	0.255517201919622	3.06770358609736	0.00215710468775359	0.0087670023211924
AT5G46850	78.3445988950789	0.0121611031008739	0.355239814547806	0.0342335025603875	0.972690951010257	0.983624384090411
AT5G46860	740.888573691472	0.711071089554864	0.185359491452544	3.83617307094799	0.000124966358879718	0.000776291715136572
AT5G46870	48.4177439668419	-0.646591151734148	0.355804380059442	-1.81726585722786	0.069176415219972	0.146511932057632
AT5G46880	18.2761626838954	-0.834258986669487	0.649006683484085	-1.28543974646132	0.198638659435778	0.328095573381192
AT5G46910	146.823457553082	-2.35584264709133	0.61306390758001	-3.84273583547058	0.000121670406142946	0.000757394047697205
AT5G46920	263.473127466884	0.904555034641238	0.309995588034555	2.91796099543329	0.00352328418744857	0.0131274415833281
AT5G47000	13.8554616712641	0.729478131000161	0.939245179413392	0.776664226752548	0.437356897808722	0.582415987910559
AT5G47010	1644.69072480518	0.109573853487051	0.177976327183845	0.615665325950143	0.538115426570148	0.671816869321
AT5G47020	917.142033988552	0.204774265761407	0.283318671234803	0.722770105016124	0.469821136814157	0.61088007933647
AT5G47030	1597.95540576709	-0.00120973365449626	0.198720976826502	-0.00608759917455742	0.995142828606492	0.99714792973314
AT5G47040	1797.17019867393	0.439075884301592	0.39212351430144	1.11973872590578	0.262825117272825	0.403547004677134
AT5G47050	262.97588368211	0.578765907962986	0.211083959482796	2.74187536268078	0.00610895169937363	0.0205928379352073
AT5G47060	216.940116707854	0.204783704728483	0.541872219369042	0.377918810761205	0.705490908002972	0.805613198493252
AT5G47070	641.004551248159	-0.965338507457346	0.376441733002651	-2.56437696149526	0.0103361218550507	0.0318498432996511
AT5G47080	494.283354189555	0.245315636979561	0.236491665338674	1.03731197726673	0.299590485634232	0.443880041135347
AT5G47090	362.707870958566	0.719273987692805	0.274503340337519	2.62027408048446	0.00878591227274498	0.0278594026601051
AT5G47100	82.7391948017119	-0.00584368839033993	0.350368937688292	-0.0166786714281698	0.986692962529977	0.992012360766787
AT5G47110	2266.36757555217	-0.696133973601141	0.176629723622872	-3.94120513423596	8.10732541766181e-05	0.000538973067034532
AT5G47120	3577.31810626835	0.0503712201703203	0.278966245128784	0.180563853333104	0.856709930314279	0.910355999668598
