	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G11300	10.0069093904191	0.373939799434671	0.640287746522556	0.584018359660266	0.559207959875972	0.900105225541882
AT1G11303	66.9579473776961	0.0344647663529592	0.270858829407686	0.127242543388107	0.898748434262529	0.980381321875995
AT1G11310	399.261967061879	-0.0552618880833314	0.190358611312371	-0.290304114441394	0.771583591454921	0.955901244202016
AT1G11320	15.512108401926	-0.680424324336785	0.547276130381425	-1.24329252924399	0.213760056175911	0.667214655472034
AT1G11330	106.473685545626	0.00925369986280102	0.321452209796498	0.0287871714077164	0.977034332374595	0.995095478505462
AT1G11350	195.89244326134	-0.344401243733455	0.203529639964836	-1.69214294189759	0.0906187225230571	0.436354907170782
AT1G11360	92.5530054781233	-0.611368225491793	0.272056557951248	-2.24721002903135	0.024626607542433	0.186743842499765
AT1G11380	22.4698431915127	0.223284230430213	0.440134842410811	0.507308690234991	0.611938241995849	0.916821635388147
AT1G11390	111.294984124611	0.837757388624289	0.273705351584448	3.06080017717816	0.00220746362593743	0.0284143641119141
AT1G11400	54.8279564583882	0.140539343503728	0.301008009394796	0.466895694191977	0.640574506054851	0.924562946749305
AT1G11410	107.282100970378	-0.00938936370684314	0.270788042310065	-0.0346742183544865	0.972339519333936	0.993578374932627
AT1G11420	8.00897832258429	0.824438071307867	0.67689675947393	1.21796723025917	0.223236425877049	0.677694905664497
AT1G11430	385.770267647429	-0.0775483761897725	0.203652798760906	-0.380787186140351	0.703361168219942	0.939778887189067
AT1G11440	48.6140921175454	-1.16006438451008	0.324952756042709	-3.56994782453117	0.000357052337207059	0.0061093210443291
AT1G11450	10.6133817923485	0.0678120502288689	0.582772536981602	0.116361094467651	0.907366368004443	0.981821784480525
AT1G11475	104.882289045557	0.274100218185275	0.293640786539658	0.93345417513468	0.35058552004314	0.791535863969057
AT1G11480	182.669667148491	-0.132571153563457	0.226543656297432	-0.585190314883074	0.558419756413435	0.900017330495438
AT1G11530	70.9757623741787	-0.127075899391471	0.318693575569304	-0.398740072386041	0.690084737850758	0.934187215411697
AT1G11545	173.428688553962	0.264632565952489	0.2310999124232	1.14510024334359	0.252167634710766	0.706310891603487
AT1G11580	119.738447347362	-0.220913930505164	0.281958170630151	-0.783498949547874	0.433334170305245	0.842522158429079
AT1G11592	19.4887514971062	-0.844648761903958	0.485179514634923	-1.7408994741658	0.0817012009149173	0.413228475906297
AT1G11600	139.349841667483	0.488729122956152	0.252921897385239	1.93233218637349	0.0533185181819594	0.31616683112954
AT1G11630	24.8134929293087	-0.827153195277025	0.413517241402222	-2.00028707986196	0.0454692733559677	0.283771281757421
AT1G11650	825.339630138678	0.00761508582310195	0.163527737079864	0.0465675484727271	0.962857896525687	0.990826531896257
AT1G11660	174.518752546963	0.149616752364719	0.212862848397035	0.702878653984989	0.482131374927113	0.867618487359919
AT1G11670	64.9607179093761	0.1172871088044	0.278462457769224	0.421195409047213	0.673612396484578	0.931426823483136
AT1G11680	306.130680684017	-0.0355254516475432	0.190163956482968	-0.186814853374829	0.851805800631727	0.972531376187737
AT1G11700	57.25108493271	-0.433516184299823	0.369467218527415	-1.17335493532467	0.24065350084851	0.696871797381625
AT1G11710	13.8034505413393	-0.835908212384234	0.571261026604974	-1.46326840700488	0.143393948968274	0.555803766393438
AT1G11720	283.623347745198	0.0688172105801943	0.216057077282595	0.318514030855762	0.750095053334746	0.950022893409119
AT1G11740	13.57131524786	-0.53970470590663	0.552663081365538	-0.976552847664639	0.328790572486104	0.775396618928268
AT1G11750	394.64095235236	0.132934279600374	0.187630586390324	0.708489389484896	0.478641399009805	0.865638937561814
AT1G11755	35.7108379896385	-0.114456796615353	0.35518724672809	-0.322243542440516	0.74726820019989	0.94943965536464
AT1G11760	18.4319336354834	-0.142294259911398	0.472953977821052	-0.300862803960256	0.763519115036277	0.953862318000639
AT1G11780	52.9203006886654	-0.316463586696475	0.310669962557937	-1.01864880689087	0.308369724468221	0.757711029655072
AT1G11790	102.709560899256	0.239241048596601	0.240640918412997	0.994182744041921	0.320133907496746	0.768175821228339
AT1G11800	36.9601282092654	0.249424112736096	0.339394983486055	0.73490807133967	0.462395482423269	0.858374201700555
AT1G11820	238.319551905368	-0.155121565188008	0.227669978172077	-0.681343963018105	0.495653871577551	0.872970196236442
AT1G11840	697.929975396668	0.268268411936567	0.216423908413069	1.2395507220235	0.215141616935771	0.667888166693255
AT1G11850	10.6734205742121	-0.0543347731068397	0.614944976431631	-0.0883571298071748	0.92959283343731	0.986673607635554
AT1G11860	3783.73694049966	0.513259748003062	0.228243696776285	2.24873569457709	0.0245293167782118	0.186263984600019
AT1G11870	131.215991926028	0.17459201716373	0.224442805879	0.777890904009884	0.436633331065808	0.844811422039302
AT1G11880	25.2250561776681	-0.0888117319078553	0.400341068315024	-0.221840173134499	0.824438304897015	0.966950072442586
AT1G11890	135.18005326295	0.232141129159554	0.241515714318285	0.961184367712087	0.336459474948216	0.783303931631101
AT1G11900	12.0993706298084	0.212607453731802	0.633710406917581	0.335496232050129	0.73725078657914	0.948720927165693
AT1G11905	45.9675253996608	0.278258253945897	0.321356204018931	0.865887294117729	0.386551971534802	0.816317330909057
AT1G11910	1979.16169001772	-0.0112832324998589	0.206786568480779	-0.0545646295248026	0.956485318308424	0.989001310297111
AT1G11930	73.7234920239294	0.0557933256814228	0.305316928300274	0.182739050834911	0.855002773512764	0.972746822446079
AT1G11940	16.4623564105637	-0.199125443736805	0.513226327016803	-0.387987586089452	0.698025220302517	0.9377247136938
AT1G11950	51.0812263087129	0.491982366546343	0.324025118162564	1.51834638418221	0.128927100255319	0.528967192816259
AT1G11960	268.693342189105	2.39752756142122	0.330437111378121	7.25562438014937	3.99813182440633e-13	3.35922638062558e-11
AT1G12000	349.239525667702	0.0157029833139949	0.204345416081072	0.0768452927163532	0.93874661886301	0.987632708713999
AT1G12010	17.9298334728646	-0.503273743958092	0.465755275353621	-1.08055403897677	0.27989553655537	0.732848964549936
AT1G12020	39.4891971907932	-0.979251478959744	0.37094759347417	-2.6398647576829	0.00829391175268544	0.0822958764273511
AT1G12050	128.758467324964	0.129087107169286	0.240515682372514	0.536709730924549	0.591468133335505	0.910927860253114
AT1G12060	12.8919737203676	-0.822289376973783	0.566931972655397	-1.45041983277525	0.146941479807331	0.562326696348562
AT1G12080	80.0429309700569	-1.12801844946362	0.337149312986485	-3.34575336805993	0.000820593498184322	0.0124288636747416
AT1G12090	3011.61266760605	-0.099624645748987	0.181017390129632	-0.550359529974676	0.582072800770624	0.908328658066772
AT1G12110	519.982868692056	0.245268566910299	0.200503750528591	1.22326174080881	0.221230852693755	0.67524604013973
AT1G12120	246.470740548901	-0.22718886218982	0.204621884956698	-1.1102862347197	0.266875702866357	0.723202321888164
AT1G12140	159.099678482804	0.228316322850536	0.218988441712182	1.04259531263579	0.297135761104037	0.748255645478077
AT1G12200	17.8061323146129	0.308106341701914	0.492991178137392	0.624973336979365	0.531988557768562	0.888537036769409
AT1G12210	12.1946214396659	-0.054008397686069	0.571487949274181	-0.0945048758327493	0.924708109427912	0.985929773112278
AT1G12220	35.9006367859002	-0.462798171987304	0.34359905771032	-1.34691339106488	0.178008128184013	0.617289788248792
AT1G12230	207.230833568769	-0.158875239716813	0.224358849376892	-0.708130034353691	0.478864509795206	0.865638937561814
AT1G12240	703.67721286521	-0.112633173001446	0.210362361942043	-0.535424550103108	0.592356317677022	0.910927860253114
AT1G12244	31.2215618517481	-0.193769198107475	0.372082601997574	-0.520769305168261	0.602527488199383	0.913089230484143
AT1G12250	155.902604586825	0.103810883167998	0.224275735757392	0.462871664727451	0.643456358955983	0.925376052971868
AT1G12260	13.8393855199372	-0.31076214720934	0.546415762714202	-0.568728372083735	0.569540490397871	0.90367394772938
AT1G12270	208.718428109983	-0.0544514668722728	0.215543811280334	-0.25262366174575	0.800559043539857	0.961103843759962
AT1G12280	52.6903059218206	0.453779081157135	0.300585225890356	1.50965197911177	0.131132250577206	0.531835121937527
AT1G12290	20.1003219425034	-0.641731457011811	0.469569398853852	-1.36663815525071	0.171738751482243	0.606986375686924
AT1G12300	17.2925373833376	-0.163193753567322	0.504328342323536	-0.323586322385645	0.746251244451541	0.949110087875489
AT1G12310	296.605827460208	-0.356622136222768	0.191753560930229	-1.85979407366796	0.0629146661611295	0.352873756934293
AT1G12320	32.1214755074137	-0.89852443586351	0.385772302689503	-2.32915745790777	0.0198507257042035	0.160786117838172
AT1G12330	99.5144549668591	-0.421943790453223	0.254678610095539	-1.65676964506339	0.0975660562602849	0.455164518818699
AT1G12350	52.6763974638445	-0.191990753013105	0.334765023198972	-0.573508997978538	0.566300108450759	0.9022679181795
AT1G12360	229.611460313611	0.0436542220233819	0.208962519616274	0.20890933983542	0.834519012898312	0.969434361524337
AT1G12370	18.2694085618151	1.26455166045088	0.496611653911843	2.5463592134617	0.0108853110324853	0.101901958268632
AT1G12380	46.9679673925197	0.459692909050653	0.31519865569198	1.45842280970854	0.144724037266718	0.557886222634176
AT1G12390	54.1384578350751	-0.234918002852112	0.311410460315432	-0.754367732587275	0.450628441463889	0.854024589770189
AT1G12400	14.537981733165	0.137993200933187	0.52878135076358	0.260964575876059	0.79411982525561	0.9600481925818
AT1G12410	484.191550845618	0.066488817251315	0.196311638246016	0.338690145145607	0.734843165387926	0.947764730187208
AT1G12420	85.3559554497754	2.48959906993076	0.29950544517779	8.31236663644931	9.38120545795798e-17	1.16492498363231e-14
AT1G12430	112.950394034466	0.158525496519751	0.239352462531114	0.6623098623819	0.507772657517095	0.878129137263193
AT1G12440	377.359839051404	-0.0113263208418468	0.193632083049646	-0.0584940298294615	0.953355117860047	0.988835630979359
AT1G12450	52.8131310571263	-0.201820129445306	0.295111568614732	-0.683877390482044	0.494052592151023	0.872409581418295
AT1G12460	147.841170379874	0.00756782755873004	0.225502517796857	0.0335598361945896	0.973228150287102	0.994009494698913
AT1G12470	177.698331406991	-0.256427684348682	0.214057482135412	-1.19793843125963	0.23094098685813	0.684353638543623
AT1G12480	23.6691332910996	-0.251365368719436	0.414914594573719	-0.605824360017241	0.544631391808243	0.893603716618606
AT1G12500	250.277237949955	0.108629748737594	0.248339842501982	0.437423764318957	0.661804052799704	0.92943598546741
AT1G12520	214.362451756219	-0.0245467213719353	0.22348480282784	-0.109836199425357	0.912539281723326	0.983111716272772
AT1G12530	21.1952017585263	0.00524003984251275	0.472066578984597	0.0111002135626376	0.991143492852503	0.998179045147117
AT1G12550	18.2833372410698	-0.291679593119494	0.517824213414445	-0.563279169964279	0.573244799891645	0.905439410827731
AT1G12570	53.1866004872939	-0.0648357845707323	0.315021570053095	-0.205813794146872	0.836936365702944	0.969811678417785
AT1G12580	271.539743661371	1.28013416194168	0.211925199776448	6.04049996551638	1.53637417254168e-09	8.0081132795938e-08
AT1G12610	9.71652935866255	1.3371760201185	0.756695121479952	1.76712652448881	0.0772070412919644	0.400372929447805
AT1G12620	30.0663107540644	0.141914287328006	0.390146054596514	0.363746565308146	0.716047267714417	0.94227689767471
AT1G12640	140.029353636816	0.0431976914792005	0.229908810685669	0.1878905438655	0.850962455624718	0.972531376187737
AT1G12650	84.3596659430769	0.115777940863197	0.271233874948719	0.42685649381032	0.669483855481723	0.931426823483136
AT1G12680	77.8358605127029	-0.0368698206337954	0.274276959028582	-0.134425511951054	0.893066109094951	0.977960086266083
AT1G12700	21.3929582824889	-0.214793189307733	0.446705668381359	-0.48083828908202	0.630631434936833	0.922970420754501
AT1G12710	122.438614681744	1.42005287760161	0.245918284691336	5.77449082073739	7.71861373049872e-09	3.5534185336252e-07
AT1G12730	27.9275720620909	-0.975371293621187	0.393875934652682	-2.47634142583823	0.0132736574844021	0.118606099257451
AT1G12750	83.0636340709931	0.146421134180424	0.274151843815481	0.534087723586398	0.593280842910167	0.910927860253114
AT1G12760	257.997732653161	0.108654991162331	0.195196780325314	0.556643357442922	0.577771124202218	0.906403332787612
AT1G12770	155.896614162126	0.0408243640046557	0.238122805530056	0.171442478656261	0.86387585605223	0.974748962284634
AT1G12775	15.1603321927672	-0.247005462430214	0.511184229484224	-0.483202431106762	0.628952009335983	0.922609843513133
AT1G12780	122.439730826564	-0.392072841252832	0.23357990623368	-1.67853839645175	0.0932420412740683	0.442696540072102
AT1G12790	24.9046004643452	-0.801745307419082	0.415301753770039	-1.93051269382075	0.0535433439250404	0.317103062642243
AT1G12800	966.529050801015	0.0748321906127366	0.187553456338805	0.398991264002922	0.689899641260883	0.934099666608979
AT1G12810	58.6887536532808	-0.405838775423858	0.310227636233375	-1.30819671758243	0.190806595134103	0.636115732157827
AT1G12820	260.751628863091	-0.255316212015148	0.191779658007183	-1.33129975654448	0.183090398308183	0.624778873838874
AT1G12830	34.3713849007584	-0.494799048138746	0.360519526019191	-1.3724611634833	0.169919920901672	0.60450971649198
AT1G12840	572.952896005213	-0.137086264776183	0.204316186130954	-0.670951564690619	0.502251385595687	0.875526406408766
AT1G12845	106.756147108871	-0.114692891175999	0.272429338776192	-0.421000512247407	0.673754707809467	0.931426823483136
AT1G12850	171.590395849025	0.0142622698805065	0.207929105921624	0.068591983874939	0.945314399780854	0.988206102352155
AT1G12860	273.058584069047	-0.288519351380449	0.242505353572432	-1.18974425566351	0.234146925351461	0.687551905168979
AT1G12880	19.8578407931743	0.45793458015466	0.487642549339687	0.939078390051784	0.34769049842963	0.790096156432721
AT1G12900	7293.68141359532	0.438167711662008	0.232988277603139	1.88064273520388	0.0600205342927091	0.341518457929673
AT1G12910	71.668999247839	-0.80198160380362	0.283050559206709	-2.83335106650661	0.00460627669578066	0.0517570198525242
AT1G12920	199.331721475079	0.0108026503817691	0.232975140992018	0.0463682534358428	0.963016739373825	0.990826531896257
AT1G12930	122.991250693811	0.329473973796206	0.230188663478277	1.43132145961349	0.152338106374031	0.57310891968025
AT1G12970	40.6575032317411	-0.58599023912966	0.366707125492622	-1.59797887303788	0.110047679024926	0.485901873750834
AT1G12990	242.236025126578	1.15946418691487	0.213691994930334	5.42586626744193	5.76741304250131e-08	2.3080585654446e-06
AT1G13000	102.131444855939	0.533096693510535	0.24384763945173	2.18618763219999	0.0288018807365292	0.20866845211433
AT1G13020	58.5171095838153	-0.151610366588104	0.308919945842316	-0.490775583216927	0.623585181289553	0.921068637641487
AT1G13030	33.834070120704	-0.0460021541648109	0.36903136927823	-0.124656487210787	0.900795506789003	0.980965005666046
AT1G13040	8.85549592974861	0.348646080196788	0.717650803825212	0.485815773268057	0.6270977899	0.922328299154484
AT1G13060	304.138370429164	-0.0100680696080257	0.186417353915595	-0.0540082207828371	0.956928614565368	0.989144159583861
AT1G13080	121.286050900912	-0.378627377773938	0.271252005109642	-1.39585098226608	0.162759374149567	0.591053837715077
AT1G13090	151.804193425269	-0.242249686031117	0.233718088233764	-1.03650379763855	0.299967168644349	0.751048830323062
AT1G13100	67.8443586139039	-0.424095751017651	0.276634353222717	-1.53305526257693	0.125262239288976	0.521648911450766
AT1G13110	804.116983646726	-0.505090957239934	0.209721847834777	-2.40838502261269	0.016023272544136	0.13645644356105
AT1G13120	62.0783255588931	-0.122391290360968	0.28561360312675	-0.428520522205846	0.668272195591042	0.931426823483136
